episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
144.0,15.479064000000001,169.6713577678066,165.9670068906136,15.479064000000001,0.8333333333333334,0.859948,9.426186542655921,9.220389271700755,0.4236557222222222,0.29457633333333333,0.5837782118055556,0.030197111111111112,0.2162291111111111,0.0,4494.176001722223,0.0,0.0,0.0,0.3888888888888889,0.1111111111111111,0.6111111111111112,0.0,0.0,0.0,1.0,0.1111111111111111,0.6111111111111112,0.0,0.0,0.0,0.0,0.543548,0.0,8246.213841,0.0,0.0,0.8888888888888888,0.16666666666666666,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.39,277778.5,0.8467211362535157,0.5941712301886746,0.2037505912739369,0.9634795321637434,1.3798245614035092,0.0,0.453963126902779,0.0,0.0,0.0,0.0,1.1716520467836262,0.2269815634513895,3.0,626.5593672222222,5.1436453888888884,0.034236777777777776,0.04706788888888889,0.6666666666666666,0.2777777777777778,0.0
145.0,18.98541,78.72349518562598,71.27723787568445,18.98541,0.6842105263157895,0.999232105263158,4.143341851875052,3.7514335724044447,0.4205781684210526,0.2848634210526316,14.747661389802628,0.05798126315789474,0.5241284210526317,0.0,2350.1269316315784,0.0,0.0,0.0,1.0,0.21052631578947367,0.47368421052631576,0.05263157894736842,0.0,0.0,1.0,0.21052631578947367,0.47368421052631576,0.05263157894736842,0.0,0.0,0.0,1.101644,0.0,4510.034297,0.0,0.0,0.7894736842105263,0.3157894736842105,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.38819444444444445,205263.8947368421,0.5992652822184311,0.43222299675408155,0.13347728663565298,0.9690058479532171,1.3988771929824566,0.0,0.4474234956337512,0.0,0.0,0.0,0.0,1.1839415204678367,0.2237117478168756,3.0,368.45756310526315,2.8189642105263157,0.021097473684210527,0.04114452631578948,0.631578947368421,0.21052631578947367,0.0
146.0,14.302231,-113.65654428872094,-120.76019341152801,14.302231,0.6666666666666666,0.7945683888888889,-6.3142524604844965,-6.708899633973778,0.36581016666666666,0.30627616666666674,15.558463541666669,0.09059133333333334,0.8120891111111112,0.0,4228.310141888889,0.0,0.0,0.0,1.5,0.16666666666666666,0.5,0.05555555555555555,0.0,0.0,1.0,0.16666666666666666,0.5,0.05555555555555555,0.0,0.0,0.0,1.6306440000000002,0.0,11435.639819,0.0,0.0,0.8333333333333334,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3863888888888889,216667.38888888888,0.6404194131933847,0.45776385241912476,0.15615671354863378,0.9806725146198838,1.4135438596491232,0.0,0.4409492606774137,0.0,0.0,0.0,0.0,1.1971081871345035,0.22047463033870685,3.0,809.1126236666665,6.695969000000001,0.012656166666666666,0.09858899999999998,0.6666666666666666,0.3333333333333333,0.1111111111111111
147.0,5.6487950000000025,216.6777094616151,212.96064530531385,5.6487950000000025,0.75,0.2824397500000001,10.833885473080755,10.648032265265693,0.47792401,0.26413464999999997,54.86908203124999,0.03466469,0.15328220999999997,0.0,650.0561848499999,0.0,0.0,0.0,0.6,0.1,0.45,0.2,0.0,0.0,1.0,0.1,0.45,0.2,0.0,0.0,0.0,0.6932938,0.0,6190.440993,0.0,0.0,0.9,0.1,0.15,0.05,0.05,0.0,0.15,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.38458333333333333,195000.75,0.6968675593616961,0.5151267825067044,0.19480342680588364,0.9806725146198838,1.416543859649123,0.0,0.44953976807063956,0.0,0.0,0.0,0.0,1.1986081871345036,0.22476988403531978,3.0,426.0874321,3.22523325,0.02610945,0.06875,0.65,0.15,0.0
148.0,-1.7623570000000002,35.799243180530745,27.694846098541,-1.7623570000000002,0.5263157894736842,-0.09275563157894738,1.8841706937121445,1.4576234788705789,0.33545337894736843,0.28329094736842103,43.28299239309211,0.12078114736842105,0.8596993789473686,0.0,513.8097574736843,0.0,0.0,0.0,1.9473684210526316,0.2631578947368421,0.3157894736842105,0.15789473684210525,0.0,0.0,1.0,0.2631578947368421,0.3157894736842105,0.15789473684210525,0.0,0.0,0.0,2.2948418,0.0,4217.155662,0.0,0.0,0.7368421052631579,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.10526315789473684,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.38277777777777783,258542.62389956022,0.726656112188038,0.5114526286329093,0.18298353141075682,0.9967251461988311,1.4250701754385968,0.0,0.4588338440741437,0.0,0.0,0.0,0.0,1.210897660818714,0.22941692203707184,3.0,320.4317027368421,2.305854947368421,0.010890473684210528,0.07088552631578947,0.631578947368421,0.10526315789473684,0.0
149.0,-8.047847999999998,5.828773863624882,-6.231634101346081,-8.047847999999998,0.4,-0.40239239999999993,0.2914386931812441,-0.3115817050673041,0.31635961999999995,0.2793256499999998,54.62991699218749,0.13062208000000003,1.218317,0.0,148.3096042,0.0,0.0,0.0,2.9,0.4,0.15,0.2,0.0,0.0,1.0,0.4,0.15,0.2,0.0,0.0,0.0,2.6124416000000004,0.0,2966.192084,0.0,0.0,0.6,0.45,0.15,0.25,0.2,0.0,0.15,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.38097222222222227,167500.75,0.4694903818433285,0.3475583628192544,0.15964493636041877,1.0167251461988311,1.4430701754385968,0.0,0.4672455056334022,0.0,0.0,0.0,0.0,1.229897660818714,0.2336227528167011,3.0,226.16470925000004,1.4588836,0.00441495,0.026785700000000003,0.65,0.05,0.0
150.0,12.087582,-50.28187202826226,-63.859883724168675,12.087582,0.5,0.6043791,-2.514093601413113,-3.1929941862084337,0.3968291300000001,0.33780970000000005,0.318642578125,0.06444728000000001,0.567069,0.0,2137.4123711,0.0,0.0,0.0,1.75,0.35,0.4,0.0,0.0,0.0,1.0,0.35,0.4,0.0,0.0,0.0,0.0,1.2889456000000001,0.0,4691.833947000001,0.0,0.0,0.65,0.5,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.37916666666666665,222500.75,0.41975564598851206,0.30068925417214626,0.07938526730239391,1.021725146198831,1.4810701754385969,0.0,0.4605730505770682,0.0,0.0,0.0,0.0,1.2513976608187138,0.2302865252885341,3.0,345.33711225,2.6380706500000004,0.02092645,0.034999999999999996,0.65,0.15,0.0
151.0,18.433471,121.31745468934994,116.3118640460751,18.433471,0.7894736842105263,0.9701826842105263,6.385129194176312,6.121677055056584,0.43431216842105264,0.27734157894736844,0.5069233141447369,0.046409684210526325,0.489641894736842,0.0,1409.6940075789475,0.0,0.0,0.0,0.8421052631578947,0.15789473684210525,0.5789473684210527,0.0,0.0,0.0,1.0,0.15789473684210525,0.5789473684210527,0.0,0.0,0.0,0.0,0.8817840000000001,0.0,9780.687576,0.0,0.0,0.8421052631578947,0.21052631578947367,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3773611111111111,205263.8947368421,0.6357696527346058,0.45657063939461584,0.14627298068843392,1.0272514619883046,1.4895964912280706,0.0,0.45396732007129753,0.0,0.0,0.0,0.0,1.2584239766081877,0.22698366003564877,3.0,676.2746117368421,5.436456105263158,0.05396463157894737,0.06096489473684211,0.631578947368421,0.2631578947368421,0.0
152.0,17.190472999999997,47.16941022618631,37.10201841332081,17.190472999999997,0.6,0.8595236499999999,2.3584705113093154,1.8551009206660407,0.37959451,0.26901329999999996,27.61916015625,0.10593128999999998,0.97055599,0.0,749.38062655,0.0,0.0,0.0,1.8,0.2,0.45,0.1,0.0,0.0,1.0,0.2,0.45,0.1,0.0,0.0,0.0,2.1186258,0.0,5350.215719,0.0,0.0,0.8,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.37555555555555553,250000.75,0.7767070283259867,0.5431334540508688,0.22511179909855117,1.0422514619883045,1.5075964912280706,0.0,0.44742764687058456,0.0,0.0,0.0,0.0,1.2749239766081875,0.22371382343529228,3.0,400.5708446,3.074582,0.011961300000000001,0.07706345,0.65,0.2,0.0
153.0,8.237602,-81.65145849079565,-84.77821287676058,8.237602,0.8333333333333334,0.4576445555555556,-4.536192138377536,-4.709900715375587,0.3742807888888889,0.29623,15.479269748263887,0.08816666666666667,0.9404444444444445,0.0,4526.395520111112,0.0,0.0,0.0,2.111111111111111,0.2777777777777778,0.3888888888888889,0.05555555555555555,0.0,0.0,1.0,0.2777777777777778,0.3888888888888889,0.05555555555555555,0.0,0.0,0.0,1.5870000000000002,0.0,13912.262604,0.0,0.0,0.7222222222222222,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.37374999999999997,247222.94444444444,0.4659252209628424,0.34507063152061573,0.12024514280673529,1.0539181286549713,1.5055964912280706,0.0,0.4409533704018787,0.0,0.0,0.0,0.0,1.279757309941521,0.22047668520093935,3.0,949.1936965555554,7.813438444444444,0.044664555555555555,0.09814816666666666,0.6666666666666666,0.3333333333333333,0.0
154.0,10.020401000000001,-243.82767902469283,-255.42077259194429,10.020401000000001,0.5789473684210527,0.5273895263157895,-12.833035738141728,-13.443198557470751,0.4438134631578948,0.28907489473684206,0.35920538651315786,0.056080284210526306,0.2769690736842105,0.0,4139.135030526316,0.0,0.0,0.0,1.6842105263157894,0.3157894736842105,0.42105263157894735,0.0,0.0,0.0,1.0,0.3157894736842105,0.42105263157894735,0.0,0.0,0.0,0.0,1.0655253999999998,0.0,9645.285695999999,0.0,0.0,0.6842105263157895,0.42105263157894735,0.0,0.05263157894736842,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3719444444444444,263158.63157894736,0.40434081460104493,0.29172020071431204,0.0859819613514762,1.054181286549708,1.5404385964912284,0.0,0.4345438366978599,0.0,0.0,0.0,0.0,1.297309941520468,0.21727191834892995,3.0,708.7423723157896,5.7823599473684215,0.04661994736842105,0.017105263157894738,0.631578947368421,0.3684210526315789,0.0
155.0,15.519406999999998,157.83889089727248,154.67634703762334,15.519406999999998,0.8421052631578947,0.816810894736842,8.307310047224867,8.140860370401228,0.3963332736842105,0.28063526315789467,57.63220086348684,0.0835263157894737,0.5568421052631579,0.0,2990.7279630000007,0.0,0.0,0.0,1.4210526315789473,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.0,0.0,1.0,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.0,0.0,0.0,1.5870000000000002,0.0,7071.773131,0.0,0.0,0.7894736842105263,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3701388888888889,205263.8947368421,0.6042808836714593,0.44785401054903085,0.20307284482215573,1.0649707602339185,1.5384385964912284,0.0,0.4281983983308813,0.0,0.0,0.0,0.0,1.3017046783625734,0.21409919916544065,3.0,512.6090338947369,4.009833368421053,0.03812731578947368,0.05304926315789473,0.631578947368421,0.21052631578947367,0.0
156.0,16.454431,170.5258243993785,167.33091211867674,16.454431,0.85,0.82272155,8.526291219968925,8.366545605933837,0.3756795600000001,0.28095190000000003,14.017436523437501,0.07935,0.6348,0.0,1976.3531979499999,0.0,0.0,0.0,1.3,0.25,0.45,0.05,0.0,0.0,1.0,0.25,0.45,0.05,0.0,0.0,0.0,1.5870000000000002,0.0,7112.673401,0.0,0.0,0.75,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.36833333333333335,222500.75,0.5316116081027508,0.38407608040422203,0.15576891914755103,1.0749707602339185,1.5364385964912284,0.0,0.4219164143475725,0.0,0.0,0.0,0.0,1.3057046783625734,0.21095820717378624,3.0,473.6875483,3.62999615,0.03196755,0.07658725,0.65,0.15,0.0
157.0,13.617550999999999,37.47916036310358,36.40418960286966,13.617550999999999,0.95,0.6808775499999999,1.8739580181551792,1.820209480143483,0.46957326000000005,0.26952715000000005,0.5153955078125,0.02645,0.23805,0.0,7705.864157250003,0.0,0.0,0.0,0.6,0.15,0.6,0.0,0.0,0.0,1.0,0.15,0.6,0.0,0.0,0.0,0.0,0.529,0.0,15174.576037000003,0.0,0.0,0.85,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3665277777777778,222500.75,0.5949968507603167,0.44323211299628024,0.1400063813328743,1.0749707602339185,1.5344385964912284,0.0,0.41569725020409676,0.0,0.0,0.0,0.0,1.3047046783625733,0.20784862510204838,3.0,1000.0520927,8.33802795,0.061701050000000014,0.05625,0.65,0.4,0.0
158.0,-4.838892000000001,-553.6958550839175,-558.5835563654357,-4.838892000000001,0.65,-0.24194460000000007,-27.684792754195875,-27.929177818271786,0.45085610000000004,0.26501029999999987,68.476259765625,0.0690844,0.38528160000000006,0.0,10646.8877984,0.0,0.0,0.0,0.3,0.1,0.4,0.25,0.0,0.0,1.0,0.1,0.4,0.25,0.0,0.0,0.0,1.381688,0.0,23297.300429000003,0.0,0.0,0.9,0.15,0.2,0.15,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3647222222222222,222500.75,0.6671362312534331,0.4860501666665077,0.21827785768732427,1.0849707602339185,1.5324385964912284,0.0,0.42954027770205583,0.0,0.0,0.0,0.0,1.3087046783625733,0.21477013885102791,3.0,1433.8361161500002,12.1261575,0.06457680000000002,0.06388885,0.65,0.55,0.0
159.0,13.632097,-100.86235142764683,-107.62960873758836,13.632097,0.75,0.68160485,-5.043117571382341,-5.381480436879418,0.43164067,0.26712815000000006,0.45484375000000005,0.05230389,0.6626624999999997,0.0,6019.48692555,0.0,0.0,0.0,1.25,0.2,0.55,0.0,0.0,0.0,1.0,0.2,0.55,0.0,0.0,0.0,0.0,1.0460778,0.0,16502.53451,0.0,0.0,0.8,0.25,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.36291666666666667,167500.75,0.6589889142313479,0.4789173126518727,0.16763027942925693,1.0899707602339184,1.5454385964912283,0.0,0.42324487492503526,0.0,0.0,0.0,0.0,1.3177046783625732,0.21162243746251763,3.0,1021.1383663,8.41784325,0.0438611,0.07611110000000001,0.65,0.35,0.0
160.0,10.626399,-43.540652933278025,-50.535945330938816,10.626399,0.6842105263157895,0.5592841578947368,-2.2916133122777906,-2.6597865963652008,0.33040357894736844,0.28988468421052627,28.93678556743421,0.1399762105263158,1.2876280000000004,0.0,2517.6134798947373,0.0,0.0,0.0,2.4210526315789473,0.3157894736842105,0.3157894736842105,0.10526315789473684,0.0,0.0,1.0,0.3157894736842105,0.3157894736842105,0.10526315789473684,0.0,0.0,0.0,2.659548,0.0,5802.08307,0.0,0.0,0.6842105263157895,0.3157894736842105,0.0,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.36111111111111116,176316.52631578947,0.5380580584241464,0.39598860499105953,0.13925259240363771,1.1112865497076025,1.5487017543859651,0.0,0.4170124261757849,0.0,0.0,0.0,0.0,1.3299941520467837,0.20850621308789244,3.0,415.4087122631579,3.1483912631578947,0.020848578947368423,0.07506263157894737,0.631578947368421,0.15789473684210525,0.0
161.0,11.971248,22.95156754499147,14.534187428032407,11.971248,0.6666666666666666,0.6650693333333333,1.2750870858328593,0.8074548571129115,0.4048693888888889,0.30418894444444455,15.530143229166669,0.060394222222222224,0.568895777777778,0.0,3473.670666666667,0.0,0.0,0.0,1.0555555555555556,0.2222222222222222,0.4444444444444444,0.05555555555555555,0.0,0.0,1.0,0.2222222222222222,0.4444444444444444,0.05555555555555555,0.0,0.0,0.0,1.087096,0.0,8433.941123,0.0,0.0,0.7777777777777778,0.3333333333333333,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3593055555555556,277778.5,0.7660614146420159,0.5394028451583452,0.2343427807382411,1.1173976608187137,1.5689239766081873,0.0,0.41084230191402704,0.0,0.0,0.0,0.0,1.3431608187134505,0.20542115095701352,3.0,624.827518611111,5.018374555555556,0.027653722222222222,0.07407405555555556,0.6666666666666666,0.2777777777777778,0.0
162.0,10.730874,-87.89318110744775,-95.0490933881495,10.730874,0.7,0.5365437,-4.394659055372387,-4.752454669407475,0.33710662,0.2703703500000001,0.43472167968750003,0.09521508000000001,0.7705805200000001,0.0,4880.15100915,0.0,0.0,0.0,1.55,0.25,0.5,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.0,1.9043016000000001,0.0,13398.469884,0.0,0.0,0.75,0.3,0.0,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.35750000000000004,245876.1014289856,0.7143750971140859,0.5175967562757433,0.18173644278198473,1.1373976608187137,1.5719239766081872,0.0,0.40473387889488677,0.0,0.0,0.0,0.0,1.3546608187134503,0.20236693944744338,3.0,883.3816898000001,7.279606199999999,0.028178699999999994,0.07249995000000001,0.65,0.4,0.0
163.0,14.078101999999998,269.66690195110374,262.6763346996418,14.078101999999998,0.75,0.7039050999999998,13.483345097555187,13.13381673498209,0.43606211000000006,0.26922970000000007,0.40758300781249995,0.053627400000000006,0.4554692,0.0,217.6650784,0.0,0.0,0.0,1.1,0.25,0.5,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.0,1.072548,0.0,395.754688,0.0,0.0,0.75,0.25,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3556944444444445,222500.75,0.5142526548950196,0.38522052283212543,0.16148611807078117,1.1423976608187136,1.584923976608187,0.0,0.3986865401059379,0.0,0.0,0.0,0.0,1.3636608187134502,0.19934327005296895,3.0,72.85355469999999,0.4205234,0.0027687,0.054166650000000004,0.65,0.0,0.0
164.0,15.527529,49.8105953917255,39.343835157807334,15.527529,0.5789473684210527,0.8172383684210526,2.621610283775026,2.070728166200386,0.3097767368421053,0.2829856842105263,0.4157380756578948,0.14150757894736843,0.903198315789474,0.0,0.0,0.0,0.0,0.0,1.6842105263157894,0.2631578947368421,0.47368421052631576,0.0,0.0,0.0,1.0,0.2631578947368421,0.47368421052631576,0.0,0.0,0.0,0.0,2.688644,0.0,0.0,0.0,0.0,0.7368421052631579,0.42105263157894735,0.0,0.2631578947368421,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3538888888888889,234211.26315789475,0.4933552233637759,0.3567585338181571,0.12008958369493482,1.1637134502923978,1.5987134502923976,0.0,0.39269967470487854,0.0,0.0,0.0,0.0,1.3812134502923978,0.19634983735243927,3.0,62.40789231578947,0.11177494736842106,-0.001535157894736842,0.05480363157894738,0.631578947368421,0.0,0.10526315789473684
165.0,12.28296,73.59381629338391,66.47024904192192,12.28296,0.7222222222222222,0.6823866666666666,4.088545349632439,3.6927916134401064,0.37770417777777776,0.29777438888888885,0.48149414062499996,0.0529784888888889,0.6073032444444446,0.0,3627.0447648333334,0.0,0.0,0.0,0.8333333333333334,0.2222222222222222,0.5,0.0,0.0,0.0,1.0,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.9536128000000001,0.0,7208.729762999999,0.0,0.0,0.7777777777777778,0.2777777777777778,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3520833333333334,216667.38888888888,0.574782386059602,0.4220212212287718,0.14880935668117468,1.169824561403509,1.6133801169590642,0.0,0.38677267795782977,0.0,0.0,0.0,0.0,1.3916023391812866,0.19338633897891488,3.0,629.8756932777777,5.171845333333334,0.014150999999999997,0.05740738888888888,0.6666666666666666,0.2777777777777778,0.0
166.0,12.090114,148.72899801258498,142.33226042234648,12.090114,0.7,0.6045057,7.436449900629249,7.116613021117324,0.47232602,0.27800875,54.815781249999986,0.02341888,0.15778804000000002,0.0,1561.7634207499998,0.0,0.0,0.0,1.0,0.15,0.4,0.2,0.0,0.0,1.0,0.15,0.4,0.2,0.0,0.0,0.0,0.4683776,0.0,3132.9067729999997,0.0,0.0,0.85,0.2,0.1,0.05,0.15,0.05,0.05,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3502777777777778,222500.75,0.6199256391540527,0.4516456103548408,0.22264803884923454,1.169824561403509,1.6263801169590641,0.0,0.38590495117825147,0.0,0.0,0.0,0.0,1.3981023391812866,0.19295247558912573,3.0,362.08062745000007,2.94626375,0.01513405,0.01805555,0.65,0.0,0.1
167.0,10.059085000000003,170.49977013632315,163.2930903705077,10.059085000000003,0.631578947368421,0.5294255263157897,8.973672112438061,8.594373177395143,0.4826936842105263,0.2766437368421052,72.00375719572368,0.02937347368421053,0.40663452631578945,0.0,1158.1606094736844,0.0,0.0,0.0,0.7368421052631579,0.10526315789473684,0.3684210526315789,0.2631578947368421,0.0,0.0,1.0,0.10526315789473684,0.3684210526315789,0.2631578947368421,0.0,0.0,0.0,0.558096,0.0,5067.040481,0.0,0.0,0.8947368421052632,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.34847222222222224,176316.52631578947,0.7553553471717835,0.5371280269285567,0.23379667245243727,1.1700877192982457,1.6401695906432747,0.0,0.3958353753506795,0.0,0.0,0.0,0.0,1.4051286549707602,0.19791768767533974,3.0,387.93063921052635,2.949643,0.006774736842105263,0.05941936842105263,0.631578947368421,0.05263157894736842,0.0
168.0,14.893428000000002,70.21284657699805,61.78207464717349,14.893428000000002,0.7,0.7446714000000001,3.5106423288499022,3.0891037323586743,0.3834625,0.2706865500000001,14.059716796875,0.08080480000000001,0.28413980000000005,0.0,3499.5440207499987,0.0,0.0,0.0,0.5,0.2,0.5,0.05,0.0,0.0,1.0,0.2,0.5,0.05,0.0,0.0,0.0,1.6160960000000002,0.0,6767.219811999999,0.0,0.0,0.8,0.3,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3466666666666667,250000.75,0.7935409359898089,0.5729060494601727,0.27793701608479016,1.1800877192982457,1.6531695906432746,0.0,0.3898770215971727,0.0,0.0,0.0,0.0,1.41662865497076,0.19493851079858635,3.0,463.26444090000007,3.6076907500000006,0.0160911,0.06694440000000002,0.65,0.15,0.05
169.0,-10.715214,-174.89339844186583,-181.6358826222858,-10.715214,0.5,-0.5357607,-8.74466992209329,-9.08179413111429,0.42292651000000003,0.2674063499999999,109.170849609375,0.05721884000000001,0.70011956,0.0,2366.0333247,0.0,0.0,0.0,1.7,0.15,0.2,0.4,0.0,0.0,1.0,0.15,0.2,0.4,0.0,0.0,0.0,1.1443768,0.0,9198.038357,0.0,0.0,0.85,0.15,0.35,0.1,0.05,0.0,0.35,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3448611111111111,167500.75,0.7204129108371735,0.5223134238272904,0.27355263790115714,1.1850877192982456,1.6561695906432745,0.0,0.41897825138120093,0.0,0.0,0.0,0.0,1.42062865497076,0.20948912569060046,3.0,644.18799175,5.378299200000001,0.023185249999999998,0.0330357,0.65,0.25,0.05
170.0,-1.661818999999999,339.5511039868931,334.66705904000946,-1.661818999999999,0.5789473684210527,-0.08746415789473679,17.871110736152268,17.614055738947865,0.4483030631578947,0.27619773684210525,100.5837736430921,0.0358093052631579,0.31423035789473686,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.10526315789473684,0.2631578947368421,0.3684210526315789,0.0,0.0,1.0,0.10526315789473684,0.2631578947368421,0.3684210526315789,0.0,0.0,0.0,0.6803768000000001,0.0,0.0,0.0,0.0,0.8947368421052632,0.10526315789473684,0.3157894736842105,0.10526315789473684,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.34305555555555556,259635.28997340956,0.8874188995814073,0.6382683869882633,0.33956229971427665,1.1906140350877192,1.6541695906432745,0.0,0.44436741623580994,0.0,0.0,0.0,0.0,1.4223918128654969,0.22218370811790497,3.0,49.26315789473684,0.0,0.0,0.06052631578947368,0.631578947368421,0.0,0.0
171.0,13.104117,1.8417493802972906,-11.191554713269948,13.104117,0.55,0.65520585,0.09208746901486453,-0.5595777356634974,0.40881116000000006,0.2854601,0.34672363281249996,0.09771660000000001,0.6191790000000001,0.0,1956.6942835999998,0.0,0.0,0.0,1.2,0.35,0.4,0.0,0.0,0.0,1.0,0.35,0.4,0.0,0.0,0.0,0.0,1.9543320000000002,0.0,5694.347424,0.0,0.0,0.65,0.45,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.34125000000000005,195000.75,0.45986731684851634,0.3393431413918734,0.09873801052570343,1.2056140350877191,1.6771695906432744,0.0,0.43792374207345186,0.0,0.0,0.0,0.0,1.4413918128654968,0.21896187103672593,3.0,440.5663452,3.4146798000000005,0.0206236,0.05555555000000001,0.65,0.15,0.0
172.0,9.509783999999998,-369.0843566606407,-374.84992391210267,9.509783999999998,0.7,0.4754891999999999,-18.454217833032036,-18.742496195605135,0.41437051,0.27218810000000004,41.101694335937495,0.06184209,0.20305932000000002,0.0,9173.855668449998,0.6,0.0,0.0,0.65,0.15,0.45,0.15,0.0,0.0,1.0,0.15,0.45,0.15,0.0,0.0,0.0,1.2368418,0.0,20847.965729000003,3.0,0.0,0.85,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.15,0.0,0.0,1.4090923070907593,972.0,0.020000000000000004,0.3394444444444444,245592.6211423874,0.8295507068385124,0.5880260304696858,0.2682652277648449,1.210614035087719,1.6851695906432744,0.0,0.4315445046527173,0.0,0.015,0.0,0.0,1.4478918128654967,0.21577225232635866,3.0,1234.34911885,10.396676100000002,0.04712849999999999,0.04916665,0.65,0.4,0.15
