episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
115.0,-4.254408,-151.04553448692144,-174.62983141008795,-4.254408,0.2,-0.8508815999999999,-30.209106897384288,-34.92596628201759,0.281149,0.6219172000000001,0.0,0.36086399999999996,1.0200935999999998,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.80432,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.02333333333333333,0.44236111111111115,400000.6,1e-06,0.01,0.01,0.0,5.915113488483715,0.0,0.0,0.0,0.0,0.0,2.9575567442418573,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
116.0,-5.40039,-149.7820401074016,-167.52738057285273,-5.40039,0.4,-1.0800779999999999,-29.95640802148032,-33.50547611457055,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.02266666666666667,0.4405555555555556,1.0,1e-06,0.01,0.01,0.0,5.913962353598877,0.0,0.0,0.0,0.0,0.0,2.9569811767994385,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
117.0,-4.784186,-139.04057199045081,-156.78245905124743,-4.784186,0.4,-0.9568372,-27.80811439809016,-31.356491810249487,0.43116199999999993,0.4933552,0.0,0.237864,0.4050936,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.18932,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.022000000000000006,0.43875000000000003,200000.8,1e-06,0.01,0.01,0.0,5.912822730062888,0.0,0.0,0.0,0.0,0.0,2.956411365031444,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
118.0,-7.743772,-60.05704663709631,-95.53398301747363,-7.743772,0.2222222222222222,-0.8604191111111111,-6.67300518189959,-10.614887001941515,0.22272844444444445,0.7885858888888888,0.0,0.37239711111111107,1.471113111111111,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,3.351574,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.021333333333333343,0.43694444444444447,666667.0,1e-06,0.01,0.01,0.0061111111111111106,5.918361169428925,0.0061111111111111106,0.0,0.0,0.0,0.0,2.962236140270018,0.0030555555555555553,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
119.0,-4.828023,-101.66970380832822,-119.424787316615,-4.828023,0.4,-0.9656046,-20.333940761665644,-23.884957463322998,0.5017964,0.4960332,0.0,0.16722959999999998,0.33445919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8361479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020666666666666667,0.43513888888888896,200000.8,1e-06,0.01,0.01,0.0010499999999999989,5.917177557734636,0.0010499999999999989,0.0,0.0,0.0,0.0,2.959113778867318,0.0005249999999999994,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
120.0,-7.302153,-335.22437399137925,-394.3961495687256,-7.302153,0.0,-0.7302153,-33.52243739913793,-39.43961495687256,0.14682679999999998,0.7494508,0.0,0.4681732000000001,2.048147,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.681732000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4333333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,5.956005782157289,0.0,0.0,0.0,0.0,0.0,2.9780028910786447,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
121.0,-4.784031000000001,-371.9845129675213,-401.76454187830774,-4.784031000000001,0.0,-0.9568062000000002,-74.39690259350427,-80.35290837566154,0.262272,0.5009584,0.0,0.352728,1.3003379999999998,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.7636399999999999,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4315277777777778,200000.8,1e-06,0.01,0.01,0.0,5.9944457243357165,0.0,0.0,0.0,0.0,0.0,2.9972228621678583,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
122.0,-5.379089,-289.0478497438539,-307.03118691686103,-5.379089,0.4,-1.0758177999999998,-57.80956994877077,-61.40623738337221,0.4614127999999999,0.36725579999999997,0.0,0.2076132,0.34459199999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.038066,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4297222222222222,1.0,1e-06,0.01,0.01,0.0,5.992501267092359,0.0,0.0,0.0,0.0,0.0,2.9962506335461794,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
123.0,-6.705005,-228.0400316343889,-287.9650443053125,-6.705005,0.0,-0.6705004999999999,-22.80400316343889,-28.79650443053125,0.1317014,0.8125005,0.0,0.4832986000000001,2.1540248,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.832986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.42791666666666667,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.030576254421435,0.0,0.0,0.0,0.0,0.0,3.0152881272107175,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
124.0,-5.4086359999999996,-289.0612939595402,-307.1530227228045,-5.4086359999999996,0.4,-1.0817272,-57.812258791908036,-61.4306045445609,0.4614127999999999,0.36725579999999997,0.0,0.2076132,0.34459199999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.038066,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4261111111111111,1.0,1e-06,0.01,0.01,0.0,6.028270491877221,0.0,0.0,0.0,0.0,0.0,3.0141352459386104,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
125.0,-4.82733,-252.30171403468893,-282.443066494075,-4.82733,0.0,-0.9654659999999999,-50.46034280693779,-56.488613298815004,0.40354080000000003,0.5063144,0.0,0.21145919999999996,0.8361479999999999,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0572959999999998,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4243055555555556,200000.8,1e-06,0.01,0.01,0.0,6.065987786958448,0.0,0.0,0.0,0.0,0.0,3.032993893479224,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
126.0,-6.743962,-271.4330623280475,-332.0929401976321,-6.743962,0.0,-0.6743962,-27.143306232804754,-33.20929401976321,0.1160106,0.8135289,0.0,0.4989894,2.419098,0.0,0.0,1.7,0.0,0.0,2.4,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.9898940000000005,0.0,0.0,2.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.42250000000000004,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.103327909088864,0.0,0.0,0.0,0.0,0.0,3.051663954544432,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
127.0,-5.348008,-313.1776011678836,-343.69424071332793,-5.348008,0.0,-1.0696016,-62.63552023357672,-68.73884814266559,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4206944444444444,1.0,1e-06,0.01,0.01,0.0,6.1402946299979755,0.0,0.0,0.0,0.0,0.0,3.0701473149989877,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
128.0,-5.399604,-313.2010777757268,-343.9025509257167,-5.399604,0.0,-1.0799208,-62.64021555514536,-68.78051018514334,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.41888888888888887,1.0,1e-06,0.01,0.01,0.0,6.1768916836979955,0.0,0.0,0.0,0.0,0.0,3.0884458418489977,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
129.0,-4.820145999999999,-101.66636981930863,-120.19704487040264,-4.820145999999999,0.4,-0.9640291999999999,-20.333273963861725,-24.039408974080526,0.5017964,0.4960332,0.0,0.16722959999999998,0.33445919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8361479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4170833333333333,200000.8,1e-06,0.01,0.01,0.0,6.173122766861015,0.0,0.0,0.0,0.0,0.0,3.0865613834305075,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
130.0,-4.234894,-279.063957667384,-309.929571501689,-4.234894,0.0,-0.8469787999999999,-55.8127915334768,-61.9859143003378,0.1770776,0.6233514,0.0,0.43792240000000004,1.2576928,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.1896120000000003,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.41527777777777775,400000.6,1e-06,0.01,0.01,0.0,6.209391539192405,0.0,0.0,0.0,0.0,0.0,3.1046957695962023,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
131.0,-5.370047,-321.02731995368055,-352.0742776496425,-5.370047,0.0,-1.0740094,-64.2054639907361,-70.4148555299285,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4134722222222222,1.0,1e-06,0.01,0.01,0.0,6.2452976238004805,0.0,0.0,0.0,0.0,0.0,3.1226488119002402,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
132.0,-5.367807,-243.1747454335793,-261.9106383049808,-5.367807,0.4,-1.0735614,-48.63494908671586,-52.38212766099616,0.4614127999999999,0.36725579999999997,0.0,0.2076132,0.34459199999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.038066,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4116666666666667,1.0,1e-06,0.01,0.01,0.0,6.240844647562476,0.0,0.0,0.0,0.0,0.0,3.120422323781238,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
133.0,-7.8074900000000005,-325.0540162344772,-368.73992876741454,-7.8074900000000005,0.0,-0.9759362500000001,-40.63175202930965,-46.09249109592682,0.1835335,0.6868135,0.0,0.37534150000000005,1.41050075,0.0,0.0,0.0,0.0,0.0,3.375,0.625,0.0,0.0,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0.0,3.0027320000000004,0.0,0.0,0.0,0.0,0.375,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4098611111111111,500000.5,1e-06,0.01,0.01,0.0075,6.2639362010868505,0.0075,0.0,0.0,0.0,0.0,3.1357181005434254,0.00375,3.0,39.0,0.0,0.0,0.0,0.625,0.0,0.0
134.0,-7.30043,-341.9055679316622,-404.5449299425307,-7.30043,0.0,-0.730043,-34.190556793166216,-40.45449299425307,0.16645320000000002,0.7518182,0.0,0.4485468000000001,1.9146720000000002,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.485468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.40805555555555556,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0024249999999999983,6.299296839075982,0.0024249999999999983,0.0,0.0,0.0,0.0,3.150860919537991,0.0012124999999999992,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
135.0,-5.390664000000001,-321.03670073799424,-352.5331849333741,-5.390664000000001,0.0,-1.0781328000000001,-64.20734014759884,-70.50663698667482,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.40625,1.0,1e-06,0.01,0.01,0.0,6.334303870685222,0.0,0.0,0.0,0.0,0.0,3.167151935342611,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
136.0,-6.168835,-123.2459637675451,-186.58900247439732,-6.168835,0.0,-0.6168834999999999,-12.32459637675451,-18.658900247439732,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.40444444444444444,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.368960831978369,0.0,0.0,0.0,0.0,0.0,3.1844804159891846,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
137.0,-6.712602,-228.04299793948692,-291.7326062592706,-6.712602,0.0,-0.6712602000000001,-22.804299793948694,-29.17326062592706,0.1317014,0.8125005,0.0,0.4832986000000001,2.1540248,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.832986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.40263888888888894,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.403271223658585,0.0,0.0,0.0,0.0,0.0,3.2016356118292926,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
138.0,-7.03772,-187.07134200990183,-231.89424057551193,-7.03772,0.2,-0.7037720000000001,-18.707134200990183,-23.189424057551193,0.21558099999999997,0.7466775999999999,0.0,0.38153200000000004,1.6596813999999998,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.8153200000000003,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.4008333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,6.4072385114219985,0.0,0.0,0.0,0.0,0.0,3.206119255710999,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
139.0,-5.346808,-168.3098956614408,-187.53161119570683,-5.346808,0.4,-1.0693616000000001,-33.66197913228816,-37.50632223914137,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.3990277777777778,1.0,1e-06,0.01,0.01,0.0,6.401166126307778,0.0,0.0,0.0,0.0,0.0,3.200583063153889,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
140.0,-5.384653999999999,-289.0503814693441,-308.2538798482674,-5.384653999999999,0.4,-1.0769308,-57.81007629386882,-61.65077596965348,0.4614127999999999,0.36725579999999997,0.0,0.2076132,0.34459199999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.038066,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.39722222222222225,1.0,1e-06,0.01,0.01,0.0,6.3951544650447,0.0,0.0,0.0,0.0,0.0,3.19757723252235,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
141.0,-7.298705,-192.27518063421556,-243.43641635457314,-7.298705,0.2,-0.7298705,-19.227518063421556,-24.343641635457313,0.21558099999999997,0.7466775999999999,0.0,0.42643200000000003,1.7045814,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.2643200000000006,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.3954166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.409202920394254,0.0,0.0,0.0,0.0,0.0,3.204601460197127,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
142.0,-8.817609000000001,-345.33864130581895,-403.0214675893672,-8.817609000000001,0.0,-0.8817609000000001,-34.5338641305819,-40.30214675893672,0.16645320000000002,0.7518182,0.0,0.4036468000000001,1.8697720000000004,0.0,0.0,2.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,4.036468000000001,0.0,0.0,3.0,0.0,0.5,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.3936111111111112,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,6.433110891190311,0.005000000000000001,0.0,0.0,0.0,0.0,3.2190554455951554,0.0025000000000000005,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
143.0,-4.8420179999999995,-101.67562641460273,-120.97495908817368,-4.8420179999999995,0.4,-0.9684035999999999,-20.335125282920547,-24.194991817634737,0.5017964,0.4960332,0.0,0.16722959999999998,0.33445919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8361479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.39180555555555563,200000.8,1e-06,0.01,0.01,0.0,6.426779782278408,0.0,0.0,0.0,0.0,0.0,3.213389891139204,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
144.0,-5.371392,-168.32108158300943,-187.60142092984464,-5.371392,0.4,-1.0742784,-33.66421631660189,-37.520284185968926,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.39,1.0,1e-06,0.01,0.01,0.0,6.420511984455624,0.0,0.0,0.0,0.0,0.0,3.210255992227812,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
145.0,-4.8387139999999995,-161.98641248181337,-187.66846041963586,-4.8387139999999995,0.2,-0.9677427999999999,-32.39728249636268,-37.53369208392717,0.4526686,0.5011738,0.0,0.18934439999999997,0.7476887999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9467219999999998,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.38819444444444445,200000.8,1e-06,0.01,0.01,0.0,6.434306864611068,0.0,0.0,0.0,0.0,0.0,3.217153432305534,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
146.0,-5.577794,-75.28538411885489,-139.62845276496557,-5.577794,0.0,-0.5577794,-7.5285384118854894,-13.962845276496557,0.05828799999999999,0.9377751,0.0,0.5567120000000001,2.8579080000000006,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.567120000000001,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.3863888888888889,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.467963795964957,0.0,0.0,0.0,0.0,0.0,3.2339818979824786,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
147.0,-5.374626,-407.0394975984181,-439.3793165782429,-5.374626,0.0,-1.0749252,-81.40789951968362,-87.87586331564857,0.3239044,0.37280220000000003,0.0,0.2910956,0.6143112000000001,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.455478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.38458333333333333,1.0,1e-06,0.01,0.01,0.0,6.501284158005308,0.0,0.0,0.0,0.0,0.0,3.250642079002654,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
148.0,-1.99709,-62.37009545391491,-120.88165287596267,-1.99709,0.1,-0.199709,-6.237009545391491,-12.088165287596267,0.1354778,0.8769152,0.1188101,0.4952120000000001,2.242908,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.952120000000001,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.38277777777777783,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,6.524271316425255,0.0,0.0,0.0,0.0,0.0,3.2621356582126273,0.0,3.0,21.344593,0.1151751,-0.0018095,0.0,0.6,0.0,0.1
149.0,-6.141941,-123.23710114401568,-188.4798143082682,-6.141941,0.0,-0.6141941,-12.323710114401567,-18.84798143082682,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.38097222222222227,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.557028603261002,0.0,0.0,0.0,0.0,0.0,3.278514301630501,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
150.0,-5.4077779999999995,-168.3376376614408,-188.00872347122382,-5.4077779999999995,0.4,-1.0815556,-33.66752753228816,-37.601744694244765,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3145582675933838,250.0,0.020000000000000004,0.37916666666666665,1.0,1e-06,0.01,0.01,0.0,6.549458317228392,0.0,0.0,0.0,0.0,0.0,3.274729158614196,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
