episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
110.0,-5.402909999999999,-150.1920042235294,-181.87281575738237,-5.402909999999999,0.0,-1.080582,-30.038400844705883,-36.37456315147647,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.026666666666666672,0.4513888888888889,1.0,1e-06,0.01,0.01,0.0,6.370800683702881,0.0,0.0,0.0,0.0,0.0,3.1854003418514405,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
111.0,-6.175001,-79.53077948862746,-143.23878632565626,-6.175001,0.0,-0.6175001,-7.953077948862746,-14.323878632565627,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.025999999999999995,0.44958333333333333,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.405092676865852,0.0,0.0,0.0,0.0,0.0,3.202546338432926,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
112.0,-4.810866000000001,-112.88885456941175,-144.91431795374103,-4.810866000000001,0.0,-0.9621732000000002,-22.57777091388235,-28.982863590748206,0.4526686,0.5011738,0.0,0.1008,0.504,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.025333333333333333,0.4477777777777778,200000.8,1e-06,0.01,0.01,0.0,6.439041750097194,0.0,0.0,0.0,0.0,0.0,3.219520875048597,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
113.0,-6.149971,-79.52253143764706,-143.912948938619,-6.149971,0.0,-0.6149971,-7.952253143764706,-14.3912948938619,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.02466666666666667,0.4459722222222222,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.472651332596222,0.0,0.0,0.0,0.0,0.0,3.236325666298111,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
114.0,-5.3485380000000005,-204.02569089482105,-236.38894755780214,-5.3485380000000005,0.0,-1.0697076,-40.805138178964214,-47.27778951156043,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.024000000000000007,0.4441666666666667,1.0,1e-06,0.01,0.01,0.0,6.505924819270259,0.0,0.0,0.0,0.0,0.0,3.2529624096351295,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
115.0,-6.17781,-79.53170528470588,-144.59095347740848,-6.17781,0.0,-0.617781,-7.953170528470588,-14.459095347740847,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.02333333333333333,0.44236111111111115,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.538865571077556,0.0,0.0,0.0,0.0,0.0,3.269432785538778,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
116.0,-5.40039,-139.69464373411765,-172.38897158950545,-5.40039,0.0,-1.0800779999999999,-27.938928746823528,-34.477794317901086,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.02266666666666667,0.4405555555555556,1.0,1e-06,0.01,0.01,0.0,6.57147691536678,0.0,0.0,0.0,0.0,0.0,3.28573845768339,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
117.0,-8.217058,-107.66530072862744,-166.80859296692844,-8.217058,0.0,-0.8217057999999999,-10.766530072862745,-16.680859296692844,0.2004556,0.8097272999999999,0.0,0.319,1.3774,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.6,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.022000000000000006,0.43875000000000003,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,6.593762146213113,0.005000000000000001,0.0,0.0,0.0,0.0,3.2993810731065563,0.0025000000000000005,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
118.0,-7.993772,-104.69743822588237,-157.46253539558722,-7.993772,0.0,-0.7993772,-10.469743822588237,-15.746253539558722,0.2004556,0.8097272999999999,0.0,0.2852,1.3098,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2.852,0.0,0.0,0.0,0.0,0.6,1.0,0.1,0.2,0.8,0.1,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.021333333333333343,0.43694444444444447,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.019950000000000002,6.6058245247509815,0.009950000000000002,0.0,0.0,0.0,0.0,3.3128872623754906,0.004975000000000001,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
119.0,-7.328023,-193.38097717827205,-259.43922242578185,-7.328023,0.0,-0.7328023,-19.338097717827203,-25.943922242578186,0.21558099999999997,0.7466775999999999,0.0,0.3376746,1.3053221999999998,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020666666666666667,0.43513888888888896,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0147505,6.637766279503471,0.004850500000000001,0.0,0.0,0.0,0.0,3.3262583897517355,0.0024252500000000003,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
120.0,-6.7329229999999995,-168.26902282172304,-234.6466856167577,-6.7329229999999995,0.0,-0.6732923,-16.826902282172306,-23.464668561675772,0.1317014,0.8125005,0.0,0.3880746,1.6933967999999997,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.880746,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4333333333333334,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.009602994999999998,6.669388616708436,0.0,0.0,0.0,0.0,0.0,3.339495805854218,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
121.0,-4.784031000000001,-270.86145385262,-304.2083969361622,-4.784031000000001,0.0,-0.9568062000000002,-54.172290770524,-60.841679387232446,0.262272,0.5009584,0.0,0.2418984,0.9978444,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.209492,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4315277777777778,200000.8,1e-06,0.01,0.01,0.004506965049999997,6.700694730541351,0.0,0.0,0.0,0.0,0.0,3.3526008477956757,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
122.0,-8.240841,-107.67458604705882,-167.98534558698094,-8.240841,0.0,-0.8240841,-10.767458604705883,-16.798534558698094,0.2004556,0.8097272999999999,0.0,0.319,1.3774,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.6,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4297222222222222,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.009461895399499997,6.721687783235938,0.005000000000000001,0.0,0.0,0.0,0.0,3.365574839317719,0.0025000000000000005,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
123.0,-6.138478,-79.5187439082353,-146.73562174059467,-6.138478,0.0,-0.6138478,-7.951874390823529,-14.673562174059466,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.42791666666666667,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0043672764455049955,6.752470905403578,0.0,0.0,0.0,0.0,0.0,3.3784190909245413,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
124.0,-7.338578,-211.52581880170732,-279.0505278557431,-7.338578,0.0,-0.7338578,-21.152581880170732,-27.90505278557431,0.21558099999999997,0.7466775999999999,0.0,0.3376746,1.3053221999999998,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4261111111111111,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.782946196349542,0.0,0.0,0.0,0.0,0.0,3.391473098174771,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
125.0,-4.82733,-118.63967149254901,-152.55440247429672,-4.82733,0.0,-0.9654659999999999,-23.7279342985098,-30.510880494859343,0.40354080000000003,0.5063144,0.0,0.1008,0.504,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4243055555555556,200000.8,1e-06,0.01,0.01,0.0,6.813116734386046,0.0,0.0,0.0,0.0,0.0,3.406558367193023,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
126.0,-4.243962,-167.39192206084456,-201.4575057327748,-4.243962,0.0,-0.8487924,-33.478384412168914,-40.29150114655496,0.2320212,0.6270578,0.0,0.2721492,0.957546,0.0,0.0,1.8,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.360746,0.0,0.0,3.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.42250000000000004,400000.6,1e-06,0.01,0.01,0.0,6.842985567042185,0.0,0.0,0.0,0.0,0.0,3.4214927835210927,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
127.0,-5.348008,-204.02544981638965,-238.24037765160062,-5.348008,0.0,-1.0696016,-40.80508996327793,-47.64807553032013,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4206944444444444,1.0,1e-06,0.01,0.01,0.0,6.8725557113717635,0.0,0.0,0.0,0.0,0.0,3.4362778556858817,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
128.0,-5.399604,-204.04892642423283,-238.41170498109165,-5.399604,0.0,-1.0799208,-40.80978528484657,-47.68234099621833,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.41888888888888887,1.0,1e-06,0.01,0.01,0.0,6.901830154258046,0.0,0.0,0.0,0.0,0.0,3.450915077129023,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
129.0,-5.388801999999999,-259.6442772341416,-294.1534280054318,-5.388801999999999,0.0,-1.0777603999999998,-51.92885544682832,-58.83068560108636,0.4614127999999999,0.36725579999999997,0.0,0.1410984,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4170833333333333,1.0,1e-06,0.01,0.01,0.0,6.930811852715465,0.0,0.0,0.0,0.0,0.0,3.4654059263577324,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
130.0,-3.662274,-56.726676398431366,-91.3807356620087,-3.662274,0.0,-0.7324548,-11.345335279686273,-18.27614713240174,0.21746119999999997,0.7521288,0.0,0.3024,1.008,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.41527777777777775,600000.4,1e-06,0.01,0.01,0.0,6.95950373418831,0.0,0.0,0.0,0.0,0.0,3.479751867094155,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
131.0,-5.370047,-150.17705057647058,-184.97456924741215,-5.370047,0.0,-1.0740094,-30.035410115294116,-36.99491384948243,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4134722222222222,1.0,1e-06,0.01,0.01,0.0,6.987908696846427,0.0,0.0,0.0,0.0,0.0,3.4939543484232134,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
132.0,-4.800635,-111.97443729960784,-146.91398078383997,-4.800635,0.0,-0.960127,-22.39488745992157,-29.382796156767995,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4116666666666667,200000.8,1e-06,0.01,0.01,0.0,7.016029609877962,0.0,0.0,0.0,0.0,0.0,3.508014804938981,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
133.0,-6.737636,-160.90078844505638,-202.99696610432417,-6.737636,0.0,-0.9625194285714286,-22.98582692072234,-28.999566586332026,0.18814485714285714,0.7321435714285714,0.0,0.29010657142857144,0.9236757142857144,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,2.030746,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4098611111111111,571429.0,1e-06,0.01,0.01,0.009285714285714284,7.029583599493468,0.009285714285714284,0.0,0.0,0.0,0.0,3.519434656889591,0.004642857142857142,3.0,33.42857142857143,0.0,0.0,0.0,0.5714285714285714,0.0,0.0
134.0,-5.367586,-270.13083774316124,-305.2787557406285,-5.367586,0.0,-1.0735172,-54.026167548632245,-61.05575114812571,0.3631572,0.37753699999999996,0.0,0.1410984,0.2116476,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.40805555555555556,1.0,1e-06,0.01,0.01,0.0041928571428571405,7.057287763498533,0.0041928571428571405,0.0,0.0,0.0,0.0,3.530740310320695,0.0020964285714285703,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
135.0,-5.390664000000001,-150.18643136078433,-185.472870178277,-5.390664000000001,0.0,-1.0781328000000001,-30.037286272156866,-37.0945740356554,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.40625,1.0,1e-06,0.01,0.01,0.0,7.084714885863548,0.0,0.0,0.0,0.0,0.0,3.542357442931774,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
136.0,-6.168835,-79.5287477827451,-150.37589664138056,-6.168835,0.0,-0.6168834999999999,-7.95287477827451,-15.037589664138057,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.40444444444444444,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.111867737004912,0.0,0.0,0.0,0.0,0.0,3.555933868502456,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
137.0,-6.144526,-79.52073711215687,-150.639414482206,-6.144526,0.0,-0.6144526,-7.952073711215687,-15.0639414482206,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.40263888888888894,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.138749059634863,0.0,0.0,0.0,0.0,0.0,3.5693745298174315,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
138.0,-4.78772,-170.9081306504289,-206.6018759486032,-4.78772,0.0,-0.9575440000000001,-34.181626130085775,-41.32037518972064,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.4008333333333334,200000.8,1e-06,0.01,0.01,0.0,7.165361569038514,0.0,0.0,0.0,0.0,0.0,3.582680784519257,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
139.0,-5.346808,-141.67026383215685,-177.49707167734942,-5.346808,0.0,-1.0693616000000001,-28.33405276643137,-35.499414335469886,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.3990277777777778,1.0,1e-06,0.01,0.01,0.0,7.1917079533481285,0.0,0.0,0.0,0.0,0.0,3.5958539766740643,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
140.0,-4.816291,-170.92022210925242,-206.87876187599306,-4.816291,0.0,-0.9632582,-34.18404442185049,-41.375752375198616,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.39722222222222225,200000.8,1e-06,0.01,0.01,0.0,7.217790873814647,0.0,0.0,0.0,0.0,0.0,3.6088954369073236,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
141.0,-4.798705,-170.91277941827204,-207.00173378734524,-4.798705,0.0,-0.959741,-34.18255588365441,-41.40034675746905,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.3954166666666667,200000.8,1e-06,0.01,0.01,0.0,7.2436129650765,0.0,0.0,0.0,0.0,0.0,3.62180648253825,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
142.0,-4.817609,-122.47783376549019,-158.6958985908727,-4.817609,0.0,-0.9635218,-24.49556675309804,-31.73917971817454,0.40354080000000003,0.5063144,0.0,0.1008,0.2016,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.3936111111111112,200000.8,1e-06,0.01,0.01,0.0,7.269176835425735,0.0,0.0,0.0,0.0,0.0,3.6345884177128673,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
143.0,-5.412336999999999,-259.65498652825926,-296.0008707053879,-5.412336999999999,0.0,-1.0824673999999999,-51.93099730565185,-59.20017414107758,0.4614127999999999,0.36725579999999997,0.0,0.1410984,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.39180555555555563,1.0,1e-06,0.01,0.01,0.0,7.294485067071477,0.0,0.0,0.0,0.0,0.0,3.6472425335357386,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
144.0,-5.371392,-141.68144975372547,-178.15387508908287,-5.371392,0.0,-1.0742784,-28.336289950745094,-35.630775017816575,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.39,1.0,1e-06,0.01,0.01,0.0,7.319540216400762,0.0,0.0,0.0,0.0,0.0,3.659770108200381,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
145.0,-5.4087819999999995,-204.05310263991908,-240.6508037219229,-5.4087819999999995,0.0,-1.0817564,-40.810620527983815,-48.13016074438458,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4175604581832886,250.0,0.020000000000000004,0.38819444444444445,1.0,1e-06,0.01,0.01,0.0,7.344344814236754,0.0,0.0,0.0,0.0,0.0,3.672172407118377,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
