episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
91.0,-4.235219,-180.87942618499963,-206.49022483965325,-4.235219,0.0,-0.8470438,-36.175885236999925,-41.29804496793065,0.3183464,0.6287074,0.0,0.31465360000000003,0.9125792,0.0,0.0,0.2,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.573268,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03933333333333334,0.4856944444444445,400000.6,1e-06,0.01,0.01,0.0,5.168938133621417,0.0,0.0,0.0,0.0,0.0,2.5844690668107084,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
92.0,-4.834283999999999,-107.59541864456355,-123.1022330454278,-4.834283999999999,0.4,-0.9668567999999998,-21.51908372891271,-24.62044660908556,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03866666666666667,0.4838888888888889,200000.8,1e-06,0.01,0.01,0.0,5.175248752285203,0.0,0.0,0.0,0.0,0.0,2.5876243761426014,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
93.0,-6.733412,-245.66652709237025,-297.4190146152223,-6.733412,0.0,-0.6733412000000001,-24.566652709237026,-29.74190146152223,0.1513278,0.8148679,0.0,0.48167219999999994,2.1195497999999997,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.8167219999999995,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.038,0.48208333333333336,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,5.221496264762351,0.0,0.0,0.0,0.0,0.0,2.6107481323811754,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
94.0,-4.825082999999999,-283.22574805498704,-309.3332293787988,-4.825082999999999,0.0,-0.9650165999999999,-56.64514961099741,-61.866645875759765,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.8901479999999999,0.0,0.0,2.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03733333333333334,0.4802777777777778,200000.8,1e-06,0.01,0.01,0.0,5.267281302114728,0.0,0.0,0.0,0.0,0.0,2.633640651057364,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
95.0,-4.809342,-285.5355142196929,-311.87192073026654,-4.809342,0.0,-0.9618684,-57.107102843938584,-62.37438414605331,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.5874923999999999,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03666666666666668,0.47847222222222224,200000.8,1e-06,0.01,0.01,0.0,5.31260848909358,0.0,0.0,0.0,0.0,0.0,2.65630424454679,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
96.0,-8.227381999999999,-79.26348361429635,-116.45174303795139,-8.227381999999999,0.2,-0.8227381999999999,-7.926348361429635,-11.64517430379514,0.2004556,0.8097272999999999,0.0,0.4223574,1.8416592,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.223574,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.036000000000000004,0.47666666666666674,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,5.327482404202644,0.005000000000000001,0.0,0.0,0.0,0.0,2.6662412021013218,0.0025000000000000005,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
97.0,-6.736942,-61.723066220002224,-83.04299583681279,-6.736942,0.2857142857142857,-0.9624202857142857,-8.817580888571745,-11.863285119544685,0.2863651428571429,0.7281818571428571,0.0,0.33208200000000004,0.9481242857142858,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,2.324574,0.0,0.0,0.0,0.0,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03533333333333334,0.4748611111111112,571429.0,1e-06,0.01,0.01,0.014235714285714286,5.329350437303474,0.014235714285714286,0.0,0.0,0.0,0.0,2.6717930757945942,0.007117857142857143,3.0,33.42857142857143,0.0,0.0,0.0,0.5714285714285714,0.0,0.0
98.0,-5.362154,-514.8782050390436,-541.5249572255609,-5.362154,0.0,-1.0724308,-102.97564100780872,-108.30499144511218,0.2925228,0.374859,0.0,0.3404772,1.2333348,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.702386,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03466666666666668,0.4730555555555556,1.0,1e-06,0.01,0.01,0.009093357142857141,5.374056932930439,0.009093357142857141,0.0,0.0,0.0,0.0,2.6915751450366483,0.0045466785714285704,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
99.0,-4.784803,-466.22694896462696,-493.0972336292792,-4.784803,0.0,-0.9569606,-93.2453897929254,-98.61944672585584,0.19163760000000002,0.49828040000000007,0.0,0.44136239999999993,1.4351052,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2068119999999998,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.034,0.47125,200000.8,1e-06,0.01,0.01,0.004002423571428569,5.418316363601135,0.004002423571428569,0.0,0.0,0.0,0.0,2.7111593935862817,0.0020012117857142846,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
100.0,-4.806489,-527.691870938344,-554.7834527563494,-4.806489,0.0,-0.9612978,-105.5383741876688,-110.95669055126989,0.1210032,0.4956024,0.0,0.5119968,1.5057396,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.559984,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03333333333333334,0.46944444444444444,200000.8,1e-06,0.01,0.01,0.0,5.462133199965123,0.0,0.0,0.0,0.0,0.0,2.7310665999825616,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
101.0,-4.788619,-144.59324855782342,-160.97964815771877,-4.788619,0.4,-0.9577237999999999,-28.918649711564683,-32.195929631543756,0.43116199999999993,0.4933552,0.0,0.248664,0.42669359999999995,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.24332,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03266666666666666,0.4676388888888889,200000.8,1e-06,0.01,0.01,0.0,5.465511867965472,0.0,0.0,0.0,0.0,0.0,2.732755933982736,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
102.0,-4.264263,-335.13919988897544,-362.4667592288028,-4.264263,0.0,-0.8528526,-67.02783997779508,-72.49335184576056,0.1613868,0.6243798,0.0,0.4716132,1.4148396,0.0,0.0,1.8,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.358066,0.0,0.0,3.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.032,0.4658333333333334,400000.6,1e-06,0.01,0.01,0.0,5.508856749285817,0.0,0.0,0.0,0.0,0.0,2.7544283746429086,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
103.0,1.3410419999999998,-210.90173066647236,-260.4814414100448,1.3410419999999998,0.1,0.13410419999999998,-21.090173066647235,-26.048144141004478,0.2010458,0.7521548,0.1188101,0.44584399999999996,1.8144894,0.0,0.0,0.8,0.0,0.0,1.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.4584399999999995,0.0,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03133333333333334,0.4640277777777778,600000.4,0.08500751666475938,0.07540852350741625,0.024370184013154363,0.0,5.541768181792959,0.0,0.0,0.0,0.0,0.0,2.7708840908964794,0.0,3.0,36.944593,0.1151751,-0.0008515999999999999,0.0,0.6,0.0,0.1
104.0,-5.398128999999999,-177.24201704020163,-193.8673215855805,-5.398128999999999,0.4,-1.0796257999999999,-35.44840340804033,-38.7734643171161,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03066666666666666,0.46222222222222226,1.0,1e-06,0.01,0.01,0.0,5.544350499975029,0.0,0.0,0.0,0.0,0.0,2.7721752499875145,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
105.0,-6.75817,-334.5610345206813,-390.0045395204317,-6.75817,0.0,-0.675817,-33.45610345206813,-39.00045395204317,0.0806934,0.8121898999999999,0.0,0.5523066,2.8208273999999998,0.0,0.0,1.0,0.0,0.0,2.5,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.523066,0.0,0.0,1.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.03,0.46041666666666664,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,5.586906994975279,0.0,0.0,0.0,0.0,0.0,2.7934534974876395,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
106.0,-5.360734000000001,-344.6377003102053,-372.57223528508166,-5.360734000000001,0.0,-1.0721468,-68.92754006204106,-74.51444705701633,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.029333333333333336,0.4586111111111111,1.0,1e-06,0.01,0.01,0.0,5.629037925025526,0.0,0.0,0.0,0.0,0.0,2.814518962512763,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
107.0,-8.223991,-258.49858673691926,-309.159928062149,-8.223991,0.0,-0.8223990999999999,-25.849858673691926,-30.9159928062149,0.1513278,0.8148679,0.0,0.4480721999999999,2.0859498,0.0,0.0,2.7,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.480721999999999,0.0,0.0,3.0,0.0,0.6,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.02866666666666666,0.4568055555555555,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,5.660747545775271,0.005000000000000001,0.0,0.0,0.0,0.0,2.8328737728876354,0.0025000000000000005,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
108.0,-5.3600080000000005,-466.7106836685201,-495.0144213973965,-5.3600080000000005,0.0,-1.0720016,-93.34213673370402,-99.0028842794793,0.3239044,0.37280220000000003,0.0,0.3090956,0.6683112000000001,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5454780000000001,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.027999999999999997,0.45499999999999996,1.0,1e-06,0.01,0.01,0.0,5.702140070317518,0.0,0.0,0.0,0.0,0.0,2.851070035158759,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
109.0,-5.402909999999999,-334.9966012255394,-363.50730157712695,-5.402909999999999,0.0,-1.080582,-66.99932024510788,-72.7014603154254,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.027333333333333334,0.45319444444444446,1.0,1e-06,0.01,0.01,0.0,5.743118669614343,0.0,0.0,0.0,0.0,0.0,2.8715593348071713,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
110.0,-6.175001,-129.03432846542748,-186.46551516157092,-6.175001,0.0,-0.6175001,-12.903432846542747,-18.646551516157093,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.026666666666666672,0.4513888888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,5.783687482918199,0.0,0.0,0.0,0.0,0.0,2.8918437414590996,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
111.0,-4.810866000000001,-313.6161200242662,-342.5345574388572,-4.810866000000001,0.0,-0.9621732000000002,-62.723224004853236,-68.50691148777143,0.33290640000000005,0.5036364,0.0,0.30009359999999996,1.1424348,0.0,0.0,1.0,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.500468,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.025999999999999995,0.44958333333333333,200000.8,1e-06,0.01,0.01,0.0,5.823850608089017,0.0,0.0,0.0,0.0,0.0,2.9119253040445083,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
112.0,-4.786884,-265.32928945296067,-294.44854249340574,-4.786884,0.0,-0.9573767999999999,-53.065857890592135,-58.889708498681145,0.364288,0.5015796,0.0,0.268712,0.6581784,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.34356,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.025333333333333333,0.4477777777777778,200000.8,1e-06,0.01,0.01,0.0,5.863612102008126,0.0,0.0,0.0,0.0,0.0,2.931806051004063,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
113.0,-4.7827280000000005,-217.90762224527887,-247.2256827553195,-4.7827280000000005,0.0,-0.9565456000000001,-43.58152444905578,-49.4451365510639,0.43492239999999993,0.5042576000000001,0.0,0.19807760000000002,0.5471604000000001,0.0,0.0,0.0,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.990388,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.02466666666666667,0.4459722222222222,200000.8,1e-06,0.01,0.01,0.0,5.902975980988045,0.0,0.0,0.0,0.0,0.0,2.9514879904940226,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
114.0,-6.17781,-138.9530380240203,-197.98279783390075,-6.17781,0.0,-0.617781,-13.89530380240203,-19.798279783390075,0.10873059999999998,0.8760644,0.0,0.5242694,2.4950792,0.0,0.0,0.0,0.0,0.0,1.8,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.242694,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.024000000000000007,0.4441666666666667,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,5.941946221178164,0.0,0.0,0.0,0.0,0.0,2.970973110589082,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
115.0,-5.40039,-157.23937068500163,-175.06520934853614,-5.40039,0.4,-1.0800779999999999,-31.447874137000326,-35.01304186970723,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.02333333333333333,0.44236111111111115,1.0,1e-06,0.01,0.01,0.0,5.940526758966382,0.0,0.0,0.0,0.0,0.0,2.970263379483191,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
116.0,-4.784186,-144.59137224645082,-162.41295252335,-4.784186,0.4,-0.9568372,-28.918274449290163,-32.48259050467,0.43116199999999993,0.4933552,0.0,0.248664,0.42669359999999995,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.24332,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.02266666666666667,0.4405555555555556,200000.8,1e-06,0.01,0.01,0.0,5.939121491376718,0.0,0.0,0.0,0.0,0.0,2.969560745688359,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
117.0,-8.814439,-212.654308164694,-254.22815860433099,-8.814439,0.2,-0.8814439000000001,-21.265430816469397,-25.422815860433097,0.21558099999999997,0.7466775999999999,0.0,0.4072319999999999,1.7357813999999998,0.0,0.0,0.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0723199999999995,0.0,0.0,1.0,0.0,0.5,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.022000000000000006,0.43875000000000003,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,5.94773027646295,0.005000000000000001,0.0,0.0,0.0,0.0,2.976365138231475,0.0025000000000000005,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
118.0,-4.828023,-107.59276897632824,-125.43595980571709,-4.828023,0.4,-0.9656046,-21.51855379526565,-25.087191961143418,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.021333333333333343,0.43694444444444447,200000.8,1e-06,0.01,0.01,0.0,5.9462529736983205,0.0,0.0,0.0,0.0,0.0,2.9731264868491603,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
119.0,-5.0,-26.441053963529413,-85.9035837005126,-5.0,0.0,-0.5,-2.6441053963529413,-8.59035837005126,0.0,1.0,0.0,0.633,3.4814999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.020666666666666667,0.43513888888888896,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,5.984790443961337,0.0,0.0,0.0,0.0,0.0,2.9923952219806687,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
120.0,-6.147965,-301.12836174652585,-360.97626618613924,-6.147965,0.0,-0.6147965,-30.112836174652585,-36.09762661861392,0.0302508,0.8739006,0.0,0.6027492,3.1941173999999997,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.027492,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.020000000000000004,0.4333333333333334,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.022942539521724,0.0,0.0,0.0,0.0,0.0,3.011471269760862,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
121.0,-8.240841,-79.2687383154728,-121.42933609212488,-8.240841,0.2,-0.8240841,-7.92687383154728,-12.142933609212488,0.2004556,0.8097272999999999,0.0,0.4223574,1.8416592,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.223574,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.020000000000000004,0.4315277777777778,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,6.030713114126506,0.005000000000000001,0.0,0.0,0.0,0.0,3.017856557063253,0.0025000000000000005,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
122.0,-6.705005,-211.09070368822339,-265.367121715362,-6.705005,0.1,-0.6705004999999999,-21.109070368822337,-26.536712171536198,0.1405745,0.8109586,0.0,0.504132,2.4023814,0.0,0.0,0.7,0.0,0.0,2.4,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.04132,0.0,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.020000000000000004,0.4297222222222222,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.058405982985241,0.0,0.0,0.0,0.0,0.0,3.0292029914926206,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
123.0,-6.515086,-62.59555091468849,-105.00439279558519,-6.515086,0.2,-0.6515086,-6.259555091468849,-10.500439279558519,0.2004556,0.8097272999999999,0.0,0.4223574,1.8416592,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.223574,0.0,0.0,0.0,0.0,0.7,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.020000000000000004,0.42791666666666667,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,6.065821923155388,0.0,0.0,0.0,0.0,0.0,3.035410961577694,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
124.0,-4.82733,-263.232776354689,-293.56188597046594,-4.82733,0.0,-0.9654659999999999,-52.6465552709378,-58.712377194093186,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.8901479999999999,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.020000000000000004,0.4261111111111111,200000.8,1e-06,0.01,0.01,0.0,6.103163703923834,0.0,0.0,0.0,0.0,0.0,3.051581851961917,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
125.0,3.279982,-274.53081390485556,-298.9434687205509,3.279982,0.2,0.6559964,-54.906162780971115,-59.788693744110184,0.487286,0.38191659999999994,0.2376202,0.17349359999999997,0.39841679999999996,0.0,0.0,1.6,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.8674679999999999,0.0,0.0,3.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.020000000000000004,0.4243055555555556,0.9999999999999973,0.17021803431535068,0.1852692435979843,0.038016603842377664,0.0,6.120132066884596,0.0,0.0,0.0,0.0,0.0,3.060066033442298,0.0,3.0,89.48918599999999,0.2303502,-0.0032596,0.0,0.6,0.0,0.2
126.0,-4.782235,-263.2253524174341,-293.8260127518571,-4.782235,0.0,-0.956447,-52.645070483486826,-58.76520255037142,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.8901479999999999,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2948753833770752,250.0,0.020000000000000004,0.42250000000000004,200000.8,1e-06,0.01,0.01,0.0,6.1569307462157505,0.0,0.0,0.0,0.0,0.0,3.0784653731078753,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
