episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
117.0,-4.784186,-144.59137224645082,-173.81137224645082,-4.784186,0.4,-0.9568372,-28.918274449290163,-34.76227444929016,0.43116199999999993,0.4933552,0.0,0.248664,0.42669359999999995,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.24332,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.022000000000000006,0.43875000000000003,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
118.0,-7.743772,-72.82079898129633,-131.26079898129632,-7.743772,0.2222222222222222,-0.8604191111111111,-8.091199886810704,-14.584533220144035,0.22272844444444445,0.7885858888888888,0.0,0.3989526666666667,1.5396686666666666,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,3.590574,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.021333333333333343,0.43694444444444447,666667.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
119.0,-4.828023,-107.59276897632824,-136.81276897632824,-4.828023,0.4,-0.9656046,-21.51855379526565,-27.362553795265647,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020666666666666667,0.43513888888888896,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
120.0,-7.302153,-346.41801176497927,-443.8180117649793,-7.302153,0.0,-0.7302153,-34.64180117649793,-44.38180117649793,0.14682679999999998,0.7494508,0.0,0.48617319999999997,2.147147,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.861732,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4333333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
121.0,-4.216921,-228.16303034354172,-276.8630303435417,-4.216921,0.0,-0.8433842,-45.63260606870834,-55.37260606870834,0.2320212,0.6270578,0.0,0.4009788,1.505592,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.004894,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4315277777777778,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
122.0,-5.379089,-298.82626995345385,-328.0462699534539,-5.379089,0.4,-1.0758177999999998,-59.765253990690766,-65.60925399069077,0.4614127999999999,0.36725579999999997,0.0,0.2184132,0.36619199999999996,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.092066,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4297222222222222,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
123.0,-6.705005,-236.54081701718897,-333.9408170171889,-6.705005,0.0,-0.6705004999999999,-23.654081701718898,-33.39408170171889,0.1317014,0.8125005,0.0,0.5012986,2.2530248000000004,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.012986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.42791666666666667,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
124.0,-7.338578,-200.0265239780273,-277.9465239780273,-7.338578,0.2,-0.7338578,-20.00265239780273,-27.79465239780273,0.21558099999999997,0.7466775999999999,0.0,0.440832,1.7693813999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.40832,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4261111111111111,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
125.0,-4.82733,-323.6222079116701,-372.3222079116701,-4.82733,0.0,-0.9654659999999999,-64.72444158233402,-74.46444158233402,0.33290640000000005,0.5036364,0.0,0.30009359999999996,1.1424348,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.500468,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4243055555555556,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
126.0,-6.743962,-344.55997945435973,-441.95997945435977,-6.743962,0.0,-0.6743962,-34.455997945435975,-44.19599794543598,0.0806934,0.8121898999999999,0.0,0.5523066,2.8208273999999998,0.0,0.0,1.8,0.0,0.0,2.5,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.523066,0.0,0.0,2.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.42250000000000004,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
127.0,-4.782235,-263.2253524174341,-311.92535241743406,-4.782235,0.0,-0.956447,-52.645070483486826,-62.385070483486814,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.8901479999999999,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4206944444444444,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
128.0,-5.399604,-324.65171175892687,-373.35171175892685,-5.399604,0.0,-1.0799208,-64.93034235178537,-74.67034235178537,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.41888888888888887,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
129.0,-4.820145999999999,-107.58943498730864,-136.80943498730863,-4.820145999999999,0.4,-0.9640291999999999,-21.517886997461726,-27.361886997461728,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4170833333333333,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
130.0,-4.234894,-372.0727444762754,-420.7727444762754,-4.234894,0.0,-0.8469787999999999,-74.41454889525508,-84.15454889525509,0.0907524,0.6217018,0.0,0.5422475999999999,1.6267428,0.0,0.0,1.2,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.711238,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.41527777777777775,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
131.0,-5.370047,-334.98164757848053,-383.6816475784805,-5.370047,0.0,-1.0740094,-66.9963295156961,-76.7363295156961,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4134722222222222,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
132.0,-4.800635,-107.58117826024983,-136.8011782602498,-4.800635,0.4,-0.960127,-21.516235652049964,-27.36023565204996,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4116666666666667,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
133.0,-5.586163,-165.11997770956225,-262.5199777095623,-5.586163,0.0,-0.5586163,-16.511997770956224,-26.25199777095623,0.0151254,0.9369503,0.0,0.6178746,3.3453714000000003,0.0,0.0,0.9,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,6.178746,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4098611111111111,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
134.0,-6.731402,-245.66574267589965,-343.06574267589957,-6.731402,0.0,-0.6731402,-24.566574267589964,-34.30657426758996,0.1513278,0.8148679,0.0,0.48167219999999994,2.1195497999999997,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.8167219999999995,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.40805555555555556,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
135.0,-5.390664000000001,-334.9910283627943,-383.69102836279427,-5.390664000000001,0.0,-1.0781328000000001,-66.99820567255885,-76.73820567255885,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.40625,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
136.0,-6.7431350000000005,-258.9541750557214,-356.35417505572144,-6.7431350000000005,0.0,-0.6743135,-25.89541750557214,-35.63541750557214,0.123856,0.8130147000000001,0.0,0.5091439999999999,2.3892013999999997,0.0,0.0,0.8,0.0,0.0,2.5,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.0914399999999995,0.0,0.0,1.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.40444444444444444,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
137.0,-6.144526,-148.95320354358103,-246.35320354358103,-6.144526,0.0,-0.6144526,-14.895320354358102,-24.635320354358104,0.10873059999999998,0.8760644,0.0,0.5242694,2.4950792,0.0,0.0,0.8,0.0,0.0,1.8,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.242694,0.0,0.0,1.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.40263888888888894,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
138.0,-8.78772,-212.64258858430185,-280.82258858430185,-8.78772,0.2,-0.878772,-21.264258858430185,-28.082258858430187,0.21558099999999997,0.7466775999999999,0.0,0.4072319999999999,1.7357813999999998,0.0,0.0,0.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0723199999999995,0.0,0.0,1.0,0.0,0.5,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.4008333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
139.0,-5.346808,-177.21866513824085,-206.43866513824085,-5.346808,0.4,-1.0693616000000001,-35.44373302764817,-41.28773302764817,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.3990277777777778,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
140.0,-5.384653999999999,-298.82880167894405,-328.0488016789441,-5.384653999999999,0.4,-1.0769308,-59.76576033578881,-65.60976033578882,0.4614127999999999,0.36725579999999997,0.0,0.2184132,0.36619199999999996,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.092066,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.39722222222222225,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
141.0,-7.298705,-200.00903436861557,-277.9290343686156,-7.298705,0.2,-0.7298705,-20.000903436861556,-27.792903436861558,0.21558099999999997,0.7466775999999999,0.0,0.440832,1.7693813999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.40832,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.3954166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
142.0,-5.386072,-429.3758314002263,-478.07583140022626,-5.386072,0.0,-1.0772144000000001,-85.87516628004525,-95.61516628004526,0.3631572,0.37753699999999996,0.0,0.2698428,0.5976251999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.349214,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.3936111111111112,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
143.0,-4.8420179999999995,-107.59869158260277,-136.81869158260275,-4.8420179999999995,0.4,-0.9684035999999999,-21.519738316520552,-27.36373831652055,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.39180555555555563,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
144.0,-5.371392,-177.22985105980945,-206.44985105980945,-5.371392,0.4,-1.0742784,-35.44597021196189,-41.28997021196189,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.39,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
145.0,-5.4087819999999995,-324.6558879746131,-373.3558879746131,-5.4087819999999995,0.0,-1.0817564,-64.93117759492262,-74.67117759492263,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.38819444444444445,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
146.0,-7.220291,-236.12544313095367,-304.3054431309537,-7.220291,0.0,-0.902536375,-29.51568039136921,-38.03818039136921,0.16462675,0.765625625,0.0,0.42637325000000004,1.6001595000000002,0.0,0.0,0.0,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.4109860000000003,0.0,0.0,0.0,0.0,0.5,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.3863888888888889,625000.375,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,29.25,0.0,0.0,0.0,0.625,0.0,0.0
147.0,-5.374626,-419.23518323281814,-467.9351832328182,-5.374626,0.0,-1.0749252,-83.84703664656362,-93.58703664656363,0.3239044,0.37280220000000003,0.0,0.3090956,0.6683112000000001,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5454780000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.38458333333333333,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
148.0,-1.9793789999999998,-66.02084436437923,-153.68084436437925,-1.9793789999999998,0.1,-0.19793789999999997,-6.602084436437923,-15.368084436437925,0.1354778,0.8769152,0.1188101,0.5114120000000001,2.3239080000000003,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,5.114120000000001,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.38277777777777783,800000.2,0.09064908322658541,0.07400050325609665,0.03034318329393864,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,21.344593,0.1151751,-0.0018095,0.0,0.6,0.0,0.1
149.0,-6.141941,-129.0234341360157,-226.42343413601577,-6.141941,0.0,-0.6141941,-12.90234341360157,-22.642343413601576,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.38097222222222227,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
150.0,-5.4077779999999995,-177.24640713824084,-206.4664071382408,-5.4077779999999995,0.4,-1.0815556,-35.44928142764817,-41.29328142764816,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.37916666666666665,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
151.0,-5.398580000000001,-157.23854762617808,-186.4585476261781,-5.398580000000001,0.4,-1.0797160000000001,-31.447709525235616,-37.29170952523562,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.3773611111111111,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
152.0,-6.184559,-129.0374780379765,-226.43747803797658,-6.184559,0.0,-0.6184559000000001,-12.903747803797652,-22.64374780379766,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.37555555555555553,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
153.0,-5.399304000000001,-334.99496014710803,-383.69496014710796,-5.399304000000001,0.0,-1.0798608,-66.9989920294216,-76.7389920294216,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.37374999999999997,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
