episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
122.0,-6.515086,-98.9105498462745,-160.02409413345814,-6.515086,0.0,-0.6515086,-9.89105498462745,-16.002409413345813,0.2004556,0.8097272999999999,0.0,0.319,1.3774,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.4297222222222222,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,6.810489871590202,0.0,0.0,0.0,0.0,0.0,3.407744935795101,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
123.0,-4.82733,-118.63967149254901,-152.69212085050003,-4.82733,0.0,-0.9654659999999999,-23.7279342985098,-30.538424170100008,0.40354080000000003,0.5063144,0.0,0.1008,0.504,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.42791666666666667,200000.8,1e-06,0.01,0.01,0.0,6.8403849728743005,0.0,0.0,0.0,0.0,0.0,3.4201924864371502,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
124.0,-0.6728610000000002,-84.39279443152117,-111.75433432301837,-0.6728610000000002,0.2,-0.13457220000000003,-16.878558886304234,-22.350866864603674,0.4570352,0.508016,0.2376202,0.1008,0.2016,0.0,0.0,1.6,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.504,0.0,0.0,3.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.4261111111111111,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,6.849981123145557,0.0,0.0,0.0,0.0,0.0,3.4249905615727787,0.0,3.0,73.889186,0.2303502,-0.0029204,0.0,0.6,0.0,0.2
125.0,-6.1467030000000005,-79.52145452784315,-148.0212657592987,-6.1467030000000005,0.0,-0.6146703,-7.952145452784315,-14.80212657592987,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.4243055555555556,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.879481311914102,0.0,0.0,0.0,0.0,0.0,3.439740655957051,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
126.0,-6.180410999999999,-79.53256213568628,-148.32737525482727,-6.180410999999999,0.0,-0.6180410999999999,-7.953256213568627,-14.832737525482727,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.42250000000000004,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,6.90868649879496,0.0,0.0,0.0,0.0,0.0,3.45434324939748,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
127.0,-4.820145999999999,-111.98269402666666,-146.52612652064147,-4.820145999999999,0.0,-0.9640291999999999,-22.396538805333332,-29.305225304128292,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.4206944444444444,200000.8,1e-06,0.01,0.01,0.0,6.937599633807011,0.0,0.0,0.0,0.0,0.0,3.4687998169035055,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
128.0,-3.662274,-56.726676398431366,-91.41467456746642,-3.662274,0.0,-0.7324548,-11.345335279686273,-18.282934913493285,0.21746119999999997,0.7521288,0.0,0.3024,1.008,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.41888888888888887,600000.4,1e-06,0.01,0.01,0.0,6.966223637468941,0.0,0.0,0.0,0.0,0.0,3.4831118187344705,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
129.0,-5.370047,-150.17705057647058,-185.0081687638153,-5.370047,0.0,-1.0740094,-30.035410115294116,-37.001633752763055,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.4170833333333333,1.0,1e-06,0.01,0.01,0.0,6.994561401094251,0.0,0.0,0.0,0.0,0.0,3.4972807005471256,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
130.0,-4.800635,-111.97443729960784,-146.9472443050791,-4.800635,0.0,-0.960127,-22.39488745992157,-29.38944886101582,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.41527777777777775,200000.8,1e-06,0.01,0.01,0.0,7.022615787083309,0.0,0.0,0.0,0.0,0.0,3.5113078935416544,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
131.0,-6.1644570000000005,-79.5273047827451,-149.75346265357817,-6.1644570000000005,0.0,-0.6164457000000001,-7.9527304782745105,-14.975346265357818,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.4134722222222222,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.050389629212476,0.0,0.0,0.0,0.0,0.0,3.525194814606238,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
132.0,-7.30043,-203.8650877288603,-274.368984020985,-7.30043,0.0,-0.730043,-20.386508772886028,-27.4368984020985,0.16645320000000002,0.7518182,0.0,0.3376746,1.3053221999999998,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.4116666666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.077885732920351,0.0,0.0,0.0,0.0,0.0,3.5389428664601756,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
133.0,-5.390664000000001,-150.18643136078433,-185.57586002538608,-5.390664000000001,0.0,-1.0781328000000001,-30.037286272156866,-37.11517200507721,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.4098611111111111,1.0,1e-06,0.01,0.01,0.0,7.105106875591147,0.0,0.0,0.0,0.0,0.0,3.5525534377955736,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
134.0,-6.7431350000000005,-168.27300948446813,-239.32407824037958,-6.7431350000000005,0.0,-0.6743135,-16.827300948446812,-23.93240782403796,0.1317014,0.8125005,0.0,0.3880746,1.6933967999999997,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.880746,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.40805555555555556,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.132055806835235,0.0,0.0,0.0,0.0,0.0,3.5660279034176177,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
135.0,-5.344676,-324.35212906737337,-360.01240810154957,-5.344676,0.0,-1.0689351999999999,-64.87042581347467,-72.00248162030991,0.3239044,0.37280220000000003,0.0,0.2116476,0.4232952,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.058238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.40625,1.0,1e-06,0.01,0.01,0.0,7.158735248766883,0.0,0.0,0.0,0.0,0.0,3.5793676243834414,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
136.0,-7.03772,-208.02493886598185,-272.4535561048838,-7.03772,0.0,-0.7037720000000001,-20.802493886598185,-27.245355610488378,0.21558099999999997,0.7466775999999999,0.0,0.3038746,1.2715222,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.0387459999999997,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.40444444444444444,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,7.175147896279214,0.0,0.0,0.0,0.0,0.0,3.590073948139607,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
137.0,-5.346808,-141.67026383215685,-177.54600331355292,-5.346808,0.0,-1.0693616000000001,-28.33405276643137,-35.50920066271058,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.40263888888888894,1.0,1e-06,0.01,0.01,0.0,7.201396417316422,0.0,0.0,0.0,0.0,0.0,3.600698208658211,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
138.0,-4.816291,-170.92022210925242,-206.92720419583452,-4.816291,0.0,-0.9632582,-34.18404442185049,-41.385440839166904,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.4008333333333334,200000.8,1e-06,0.01,0.01,0.0,7.227382453143258,0.0,0.0,0.0,0.0,0.0,3.613691226571629,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
139.0,-8.229879,-107.67030590039217,-172.71674797868147,-8.229879,0.0,-0.8229879,-10.767030590039216,-17.271674797868148,0.2004556,0.8097272999999999,0.0,0.319,1.3774,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.6,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.3990277777777778,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,7.243108628611825,0.005000000000000001,0.0,0.0,0.0,0.0,3.6240543143059125,0.0025000000000000005,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
140.0,-4.817609,-122.47783376549019,-158.6933769085493,-4.817609,0.0,-0.9635218,-24.49556675309804,-31.73867538170986,0.40354080000000003,0.5063144,0.0,0.1008,0.2016,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.39722222222222225,200000.8,1e-06,0.01,0.01,0.0,7.268677542325706,0.0,0.0,0.0,0.0,0.0,3.634338771162853,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
141.0,-7.3420179999999995,-193.38711557748772,-266.0738910007448,-7.3420179999999995,0.0,-0.7342017999999999,-19.338711557748773,-26.60738910007448,0.21558099999999997,0.7466775999999999,0.0,0.3376746,1.3053221999999998,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.3954166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.293990766902449,0.0,0.0,0.0,0.0,0.0,3.6469953834512245,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
142.0,-5.371392,-141.68144975372547,-178.1514035882377,-5.371392,0.0,-1.0742784,-28.336289950745094,-35.630280717647544,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.3936111111111112,1.0,1e-06,0.01,0.01,0.0,7.319050859233425,0.0,0.0,0.0,0.0,0.0,3.6595254296167123,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
143.0,-5.4087819999999995,-204.05310263991908,-240.64835693608626,-5.4087819999999995,0.0,-1.0817564,-40.810620527983815,-48.12967138721725,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.39180555555555563,1.0,1e-06,0.01,0.01,0.0,7.343860350641091,0.0,0.0,0.0,0.0,0.0,3.6719301753205453,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
144.0,-4.787846999999999,-235.71614535555338,-272.4354471087588,-4.787846999999999,0.0,-0.9575693999999999,-47.143229071110675,-54.48708942175176,0.29365359999999996,0.49890159999999995,0.0,0.2418984,0.4837968,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.209492,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.39,200000.8,1e-06,0.01,0.01,0.0,7.368421747134679,0.0,0.0,0.0,0.0,0.0,3.6842108735673396,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
145.0,-6.164092,-79.52718475921569,-153.21140223056244,-6.164092,0.0,-0.6164092,-7.952718475921569,-15.321140223056243,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.38819444444444445,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.392737529663332,0.0,0.0,0.0,0.0,0.0,3.696368764831666,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
146.0,-4.235663,-305.4741818565185,-342.43786950483525,-4.235663,0.0,-0.8471325999999999,-61.0948363713037,-68.48757390096705,0.0907524,0.6217018,0.0,0.41324760000000005,1.2094920000000002,0.0,0.0,1.8,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.0662380000000002,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.3863888888888889,400000.6,1e-06,0.01,0.01,0.0,7.416810154366699,0.0,0.0,0.0,0.0,0.0,3.7084050771833494,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
147.0,-7.275461,-259.4992628630044,-333.66736440667137,-7.275461,0.0,-0.7275461,-25.94992628630044,-33.36673644066714,0.14682679999999998,0.7494508,0.0,0.3729492,1.587519,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.729492,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.38458333333333333,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.440642052823032,0.0,0.0,0.0,0.0,0.0,3.720321026411516,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
148.0,-5.4077779999999995,-141.69800583215687,-178.90121609627204,-5.4077779999999995,0.0,-1.0815556,-28.339601166431372,-35.78024321925441,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.38277777777777783,1.0,1e-06,0.01,0.01,0.0,7.464235632294801,0.0,0.0,0.0,0.0,0.0,3.7321178161474005,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
149.0,-5.398580000000001,-139.69382067529412,-177.01499883676811,-5.398580000000001,0.0,-1.0797160000000001,-27.938764135058825,-35.40299976735362,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.38097222222222227,1.0,1e-06,0.01,0.01,0.0,7.487593275971853,0.0,0.0,0.0,0.0,0.0,3.7437966379859264,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
150.0,-6.184559,-79.53392906117647,-154.409861820895,-6.184559,0.0,-0.6184559000000001,-7.953392906117647,-15.4409861820895,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.37916666666666665,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.510717343212134,0.0,0.0,0.0,0.0,0.0,3.755358671606067,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
151.0,-5.399304000000001,-150.19036314509805,-187.74394986115868,-5.399304000000001,0.0,-1.0798608,-30.03807262901961,-37.54878997223174,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.3773611111111111,1.0,1e-06,0.01,0.01,0.0,7.533610169780013,0.0,0.0,0.0,0.0,0.0,3.7668050848900063,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
152.0,-4.79906,-235.72089093594553,-273.3889417848456,-4.79906,0.0,-0.959812,-47.144178187189105,-54.67778835696912,0.29365359999999996,0.49890159999999995,0.0,0.2418984,0.4837968,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.209492,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.37555555555555553,200000.8,1e-06,0.01,0.01,0.0,7.556274068082212,0.0,0.0,0.0,0.0,0.0,3.778137034041106,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
153.0,-6.169245,-239.8820179409338,-315.44475862175585,-6.169245,0.0,-0.6169245,-23.988201794093378,-31.544475862175585,0.0302508,0.8739006,0.0,0.4737492,2.4846174000000003,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.737492,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.37374999999999997,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.57871132740139,0.0,0.0,0.0,0.0,0.0,3.789355663700695,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
154.0,-6.7454540000000005,-112.54875554039215,-188.33586881440607,-6.7454540000000005,0.0,-0.6745454000000001,-11.254875554039215,-18.833586881440606,0.1513278,0.8148679,0.0,0.3528,1.4112,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.3719444444444444,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.600924214127375,0.0,0.0,0.0,0.0,0.0,3.8004621070636877,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
155.0,-6.165591,-77.89349590588235,-153.90273804715613,-6.165591,0.0,-0.6165591,-7.789349590588235,-15.390273804715614,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.3701388888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.622914971986101,0.0,0.0,0.0,0.0,0.0,3.8114574859930506,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
156.0,-4.831215,-174.53749964807594,-212.65207450800645,-4.831215,0.0,-0.9662430000000001,-34.907499929615184,-42.53041490160129,0.34859720000000005,0.502608,0.0,0.1713492,0.7156475999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.36833333333333335,200000.8,1e-06,0.01,0.01,0.0,7.64468582226624,0.0,0.0,0.0,0.0,0.0,3.82234291113312,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
157.0,-4.235893,-88.16540349411764,-126.38883260544884,-4.235893,0.0,-0.8471786,-17.633080698823527,-25.277766521089767,0.3340372,0.627679,0.0,0.2016,0.504,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.3665277777777778,400000.6,1e-06,0.01,0.01,0.0,7.666238964043577,0.0,0.0,0.0,0.0,0.0,3.8331194820217886,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
