episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
91.0,-4.834283999999999,-107.59541864456355,-107.59541864456355,-4.834283999999999,0.4,-0.9668567999999998,-21.51908372891271,-21.51908372891271,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03933333333333334,0.4856944444444445,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
92.0,-6.733412,-245.66652709237025,-245.66652709237025,-6.733412,0.0,-0.6733412000000001,-24.566652709237026,-24.566652709237026,0.1513278,0.8148679,0.0,0.48167219999999994,2.1195497999999997,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.8167219999999995,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03866666666666667,0.4838888888888889,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
93.0,-4.825082999999999,-237.91013046008672,-237.91013046008672,-4.825082999999999,0.0,-0.9650165999999999,-47.582026092017344,-47.582026092017344,0.43492239999999993,0.5042576000000001,0.0,0.19807760000000002,0.5471604000000001,0.0,0.0,0.6,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.990388,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.038,0.48208333333333336,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
94.0,-4.809342,-285.5355142196929,-285.5355142196929,-4.809342,0.0,-0.9618684,-57.107102843938584,-57.107102843938584,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.5874923999999999,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03733333333333334,0.4802777777777778,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
95.0,-8.227381999999999,-79.26348361429635,-79.26348361429635,-8.227381999999999,0.2,-0.8227381999999999,-7.926348361429635,-7.926348361429635,0.2004556,0.8097272999999999,0.0,0.4223574,1.8416592,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.223574,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03666666666666668,0.47847222222222224,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
96.0,-6.736942,-61.723066220002224,-61.723066220002224,-6.736942,0.2857142857142857,-0.9624202857142857,-8.817580888571745,-8.817580888571745,0.2863651428571429,0.7281818571428571,0.0,0.33208200000000004,0.9481242857142858,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,2.324574,0.0,0.0,0.0,0.0,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.036000000000000004,0.47666666666666674,571429.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.42857142857143,0.0,0.0,0.0,0.5714285714285714,0.0,0.0
97.0,-4.795382,-313.604161071325,-313.604161071325,-4.795382,0.0,-0.9590764,-62.720832214265,-62.720832214265,0.33290640000000005,0.5036364,0.0,0.30009359999999996,1.1424348,0.0,0.0,1.0,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.500468,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03533333333333334,0.4748611111111112,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
98.0,-0.63351,-266.3014945300017,-266.3014945300017,-0.63351,0.2,-0.126702,-53.260298906000344,-53.260298906000344,0.3864008,0.5053380000000001,0.2376202,0.2743788,1.0652903999999999,0.0,0.0,1.6,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.371894,0.0,0.0,3.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03466666666666668,0.4730555555555556,200000.8,0.20000079999999998,0.138,0.038000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.889186,0.2303502,-0.0040562,0.0,0.6,0.0,0.2
99.0,-7.413753,-233.7560029831253,-233.7560029831253,-7.413753,0.0,-0.7413753,-23.37560029831253,-23.37560029831253,0.065568,0.8752396000000001,0.0,0.5002319999999999,2.8259052,0.0,0.0,1.0,0.0,0.0,1.9,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.002319999999999,0.0,0.0,1.0,0.0,0.7,1.0,0.1,0.2,0.8,0.1,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.034,0.47125,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
100.0,-8.220973,-79.26098154135516,-79.26098154135516,-8.220973,0.2,-0.8220973,-7.926098154135516,-7.926098154135516,0.2004556,0.8097272999999999,0.0,0.4223574,1.8416592,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.223574,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03333333333333334,0.46944444444444444,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
101.0,-4.264263,-335.13919988897544,-335.13919988897544,-4.264263,0.0,-0.8528526,-67.02783997779508,-67.02783997779508,0.1613868,0.6243798,0.0,0.4716132,1.4148396,0.0,0.0,1.8,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.358066,0.0,0.0,3.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03266666666666666,0.4676388888888889,400000.6,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
102.0,-4.691444000000001,-132.0928036216616,-132.0928036216616,-4.691444000000001,0.0,-0.9382888000000001,-26.41856072433232,-26.41856072433232,0.20177040000000002,0.7531572000000001,0.0,0.4312296,1.4954592,0.0,0.0,0.6,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2.156148,0.0,0.0,1.0,0.0,0.6,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,1.429379940032959,250.0,0.032,0.4658333333333334,600000.4,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
103.0,-5.398128999999999,-177.24201704020163,-177.24201704020163,-5.398128999999999,0.4,-1.0796257999999999,-35.44840340804033,-35.44840340804033,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03133333333333334,0.4640277777777778,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
104.0,-6.75817,-187.35481639586263,-187.35481639586263,-6.75817,0.1,-0.675817,-18.73548163958626,-18.73548163958626,0.1405745,0.8109586,0.0,0.504132,2.4023814,0.0,0.0,0.0,0.0,0.0,2.4,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.04132,0.0,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03066666666666666,0.46222222222222226,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
105.0,-6.155017,-129.0277432497412,-129.0277432497412,-6.155017,0.0,-0.6155017,-12.902774324974121,-12.902774324974121,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.03,0.46041666666666664,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
106.0,-4.792037,-322.6815724552936,-322.6815724552936,-4.792037,0.0,-0.9584073999999999,-64.53631449105872,-64.53631449105872,0.33290640000000005,0.5036364,0.0,0.30009359999999996,0.6581268,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.500468,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.029333333333333336,0.4586111111111111,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
107.0,-6.154543,-129.02758709680003,-129.02758709680003,-6.154543,0.0,-0.6154543,-12.902758709680004,-12.902758709680004,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.02866666666666666,0.4568055555555555,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
108.0,-5.402909999999999,-334.9966012255394,-334.9966012255394,-5.402909999999999,0.0,-1.080582,-66.99932024510788,-66.99932024510788,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.027999999999999997,0.45499999999999996,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
109.0,-4.822489,-275.3461948391881,-275.3461948391881,-4.822489,0.0,-0.9644978,-55.06923896783762,-55.06923896783762,0.364288,0.5015796,0.0,0.268712,0.6581784,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.34356,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.027333333333333334,0.45319444444444446,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
110.0,-5.3788160000000005,-514.8857866861024,-514.8857866861024,-5.3788160000000005,0.0,-1.0757632000000001,-102.97715733722048,-102.97715733722048,0.2925228,0.374859,0.0,0.3404772,1.2333348,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.702386,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.026666666666666672,0.4513888888888889,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
111.0,-6.149971,-129.02608041444708,-129.02608041444708,-6.149971,0.0,-0.6149971,-12.902608041444708,-12.902608041444708,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.025999999999999995,0.44958333333333333,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
112.0,-5.3485380000000005,-324.62847622951506,-324.62847622951506,-5.3485380000000005,0.0,-1.0697076,-64.92569524590301,-64.92569524590301,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.025333333333333333,0.4477777777777778,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
113.0,-6.754408,-236.5601056101302,-236.5601056101302,-6.754408,0.0,-0.6754408,-23.65601056101302,-23.65601056101302,0.1317014,0.8125005,0.0,0.5012986,2.2530248000000004,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.012986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.02466666666666667,0.4459722222222222,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
114.0,-5.40039,-157.23937068500163,-157.23937068500163,-5.40039,0.4,-1.0800779999999999,-31.447874137000326,-31.447874137000326,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.024000000000000007,0.4441666666666667,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
115.0,-4.784186,-144.59137224645082,-144.59137224645082,-4.784186,0.4,-0.9568372,-28.918274449290163,-28.918274449290163,0.43116199999999993,0.4933552,0.0,0.248664,0.42669359999999995,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.24332,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.02333333333333333,0.44236111111111115,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
116.0,-8.814439,-212.654308164694,-212.654308164694,-8.814439,0.2,-0.8814439000000001,-21.265430816469397,-21.265430816469397,0.21558099999999997,0.7466775999999999,0.0,0.4072319999999999,1.7357813999999998,0.0,0.0,0.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0723199999999995,0.0,0.0,1.0,0.0,0.5,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.02266666666666667,0.4405555555555556,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
117.0,-4.828023,-107.59276897632824,-107.59276897632824,-4.828023,0.4,-0.9656046,-21.51855379526565,-21.51855379526565,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.022000000000000006,0.43875000000000003,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
118.0,-7.302153,-346.41801176497927,-346.41801176497927,-7.302153,0.0,-0.7302153,-34.64180117649793,-34.64180117649793,0.14682679999999998,0.7494508,0.0,0.48617319999999997,2.147147,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.861732,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.021333333333333343,0.43694444444444447,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
119.0,-5.34994,-514.8726478233573,-514.8726478233573,-5.34994,0.0,-1.069988,-102.97452956467146,-102.97452956467146,0.2925228,0.374859,0.0,0.3404772,1.2333348,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.702386,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020666666666666667,0.43513888888888896,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
120.0,-4.81112,-144.60277085664694,-144.60277085664694,-4.81112,0.4,-0.962224,-28.92055417132939,-28.92055417132939,0.43116199999999993,0.4933552,0.0,0.248664,0.42669359999999995,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.24332,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.4333333333333334,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
121.0,-5.335418,-466.69949425675543,-466.69949425675543,-5.335418,0.0,-1.0670836,-93.33989885135108,-93.33989885135108,0.3239044,0.37280220000000003,0.0,0.3090956,0.6683112000000001,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5454780000000001,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.4315277777777778,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
122.0,-8.265086,-79.2782045146885,-79.2782045146885,-8.265086,0.2,-0.8265086,-7.9278204514688495,-7.9278204514688495,0.2004556,0.8097272999999999,0.0,0.4223574,1.8416592,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.223574,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.4297222222222222,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
123.0,-4.82733,-323.6222079116701,-323.6222079116701,-4.82733,0.0,-0.9654659999999999,-64.72444158233402,-64.72444158233402,0.33290640000000005,0.5036364,0.0,0.30009359999999996,1.1424348,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.500468,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.42791666666666667,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
124.0,3.297545,-274.52536756523205,-274.52536756523205,3.297545,0.2,0.659509,-54.90507351304641,-54.90507351304641,0.487286,0.38191659999999994,0.2376202,0.17349359999999997,0.39841679999999996,0.0,0.0,1.6,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.8674679999999999,0.0,0.0,3.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.4261111111111111,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,89.48918599999999,0.2303502,-0.0041176,0.0,0.6,0.0,0.2
125.0,-5.348008,-324.6282351510837,-324.6282351510837,-5.348008,0.0,-1.0696016,-64.92564703021674,-64.92564703021674,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.4243055555555556,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
126.0,-6.180410999999999,-129.0361111124863,-129.0361111124863,-6.180410999999999,0.0,-0.6180410999999999,-12.903611111248631,-12.903611111248631,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.42250000000000004,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
127.0,-5.388801999999999,-251.34853755696759,-251.34853755696759,-5.388801999999999,0.4,-1.0777603999999998,-50.26970751139352,-50.26970751139352,0.4614127999999999,0.36725579999999997,0.0,0.2184132,0.36619199999999996,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.092066,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.4206944444444444,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
