episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
120.0,-5.34994,-676.8301708624649,-676.8301708624649,-5.34994,0.0,-1.069988,-135.366034172493,-135.366034172493,0.0,0.3304922,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.4333333333333334,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
121.0,1.8087630000000001,-207.05680194035642,-207.05680194035642,1.8087630000000001,0.4,0.36175260000000004,-41.41136038807129,-41.41136038807129,0.2976696,0.1965994,0.3997265625,0.2914,0.9410000000000001,0.0,646.2052752000001,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,1077.008792,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.4315277777777778,1.0000000000000695,0.391195821543312,0.26600775755454015,0.06605674189262209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,382.31615320000003,2.8530284000000004,0.0268924,0.0,0.6,0.2,0.2
122.0,5.625875000000001,-161.36053266536447,-161.36053266536447,5.625875000000001,0.6,1.125175,-32.27210653307289,-32.27210653307289,0.5208342,0.31895400000000007,0.3224609375,0.2784,0.8352,0.0,1737.5303306,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2165.284125,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.4297222222222222,200000.8,0.38629094638404843,0.26600319822377605,0.06603855246657622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,650.3035728000001,5.2644862,0.06049899999999999,0.0,0.6,0.4,0.0
123.0,-3.395365,-505.1993271437218,-505.1993271437218,-3.395365,0.2,-0.679073,-101.03986542874436,-101.03986542874436,0.11332040000000002,0.2531756,0.2408203125,0.4306,1.2194,0.0,1813.8191172,0.4,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.153,0.0,3023.031862,1.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.42791666666666667,1.0000000000000364,0.197687065707016,0.13800676289848343,0.03803375822969247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,760.0317269999999,5.9322426,0.054463,0.0,0.6,0.2,0.0
124.0,-6.124894,-547.2734008195401,-547.2734008195401,-6.124894,0.2,-1.2249788000000001,-109.45468016390802,-109.45468016390802,0.1415832,0.26368179999999997,0.15609375,0.5234,1.7762,0.0,447.926546,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1119.816365,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.4261111111111111,0.9999999999999277,0.19898357759552002,0.138007806532376,0.03803536715885275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,379.3889116,2.695484,0.030899199999999998,0.0,0.6,0.2,0.0
125.0,10.142577,94.13503781105715,94.13503781105715,10.142577,1.0,2.0285154,18.827007562211428,18.827007562211428,0.6980696,0.31627600000000006,0.3224609375,0.1392,0.5568,0.0,1708.4281350000006,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.696,0.0,2124.8667750000004,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3516017198562622,250.0,0.020000000000000004,0.4243055555555556,200000.8,0.39934395589408866,0.2660005824436903,0.06600968925680355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,642.216009,5.1957142,0.058594400000000005,0.0,0.6,0.4,0.0
126.0,-6.734982,-425.5850538008858,-425.5850538008858,-6.734982,0.4,-1.3469963999999999,-85.11701076017717,-85.11701076017717,0.2831664,0.20201200000000002,0.3121875,0.3842,1.0802,0.0,1389.9802176,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1968.886902,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.42250000000000004,1.0000000000000837,0.39929017760334007,0.26600093865677626,0.06600872637338036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,626.6198948,4.9304412,0.0573916,0.0,0.6,0.4,0.0
127.0,-8.736103,-539.9340790696328,-539.9340790696328,-8.736103,0.2,-0.8736103,-53.993407906963284,-53.993407906963284,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,5483.398119399999,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,5765.8085360000005,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.4206944444444444,600000.4,0.19913467894630427,0.13800331898914736,0.03800485439243676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,685.2020931999999,5.693895400000001,0.052757,0.0,0.6,0.2,0.0
128.0,-2.744043,-472.1384137095459,-472.1384137095459,-2.744043,0.16666666666666666,-0.4573405,-78.68973561825764,-78.68973561825764,0.29086233333333333,0.5263643333333333,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,730.2994733333334,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1095.44921,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.41888888888888887,333334.0,0.16644011871099473,0.11666770126739721,0.03333870941966476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,299.09283266666665,2.2116736666666665,0.03023983333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
129.0,0.043089000000000155,-368.4161661697832,-368.4161661697832,0.043089000000000155,0.6,0.008617800000000031,-73.68323323395664,-73.68323323395664,0.485182,0.1287222,0.47855468749999996,0.24500000000000002,0.5234,0.0,4600.4009126,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,6947.613046,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.4170833333333333,0.9999999999998538,0.5995603889755249,0.39400505905786665,0.09403474768494016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1699.7893144000002,14.188684799999999,0.0917488,0.0,0.6,0.6,0.0
130.0,-7.117063,-387.55769672554857,-387.55769672554857,-7.117063,0.2,-0.7117063,-38.755769672554855,-38.755769672554855,0.1415832,0.6837765,0.15609375,0.4566,2.2245,0.0,1653.1026293999998,0.0,0.0,0.0,1.6,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1823.7138439999999,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.41527777777777775,600000.4,0.19971317510442727,0.13800101377553167,0.03800801191554275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,290.993178,2.3417788,0.030091100000000003,0.0,0.6,0.2,0.0
131.0,1.677812,-211.36209833420307,-211.36209833420307,1.677812,0.6,0.33556240000000004,-42.27241966684061,-42.27241966684061,0.28511980000000003,0.31590740000000006,0.40205078125,0.3842,1.2193999999999998,0.0,1194.3036524,0.0,0.0,0.0,1.2,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2985.759131,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.3516017198562622,250.0,0.020000000000000004,0.4134722222222222,200000.8,0.39949343361434936,0.2660018130628269,0.06601249195203172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,721.374075,5.8688272,0.0324162,0.0,0.6,0.2,0.0
132.0,-1.375601,-342.0090732075262,-342.0090732075262,-1.375601,0.1,-0.13756010000000002,-34.20090732075262,-34.20090732075262,0.0858997,0.7758797,0.080615234375,0.5262,2.7813000000000003,0.0,969.3605230000001,0.0,0.0,0.0,1.5,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.262,0.0,969.3605230000001,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.4116666666666667,700000.3,0.09995418754186633,0.07400009836252049,0.024001488586049172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,159.0465888,1.2197839,0.0161133,0.0,0.6,0.1,0.0
133.0,-3.493841,-418.6926864052332,-418.6926864052332,-3.493841,0.1111111111111111,-0.38820455555555555,-46.521409600581464,-46.521409600581464,0.19390822222222223,0.6842428888888888,0.0895724826388889,0.4413333333333333,2.4468888888888887,0.0,889.9268598888889,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,3.9719999999999995,0.0,1144.191677,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.4098611111111111,555556.0,0.11096583152961732,0.08111144594154011,0.025558121022638974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,204.81089966666667,1.520500888888889,0.01808144444444444,0.0,0.6666666666666666,0.1111111111111111,0.0
134.0,-6.5604640000000005,-520.1905006153953,-520.1905006153953,-6.5604640000000005,0.1,-0.6560464,-52.01905006153953,-52.01905006153953,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,840.7638651999999,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1201.091236,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.40805555555555556,600000.4,0.0999484681781769,0.07400079794960585,0.024012099424056944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,190.0211464,1.4168465,0.0160777,0.0,0.6,0.1,0.0
135.0,-5.381885,-676.8485555485832,-676.8485555485832,-5.381885,0.0,-1.076377,-135.36971110971666,-135.36971110971666,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.40625,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
136.0,1.4414859999999998,-242.19492769430508,-242.19492769430508,1.4414859999999998,0.2857142857142857,0.2059265714285714,-34.59927538490073,-34.59927538490073,0.3720244285714286,0.5421548571428572,0.23032924107142858,0.35,1.6704285714285712,0.0,825.2106642857143,0.0,0.0,0.0,1.8571428571428572,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.4499999999999997,0.0,1155.29493,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.40444444444444444,428572.0,0.285439377478872,0.19285859744112324,0.050005266754578774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,273.12091242857144,2.1329522857142855,0.02087228571428571,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285
137.0,0.6425490000000003,-137.32528667811573,-137.32528667811573,0.6425490000000003,0.3333333333333333,0.10709150000000005,-22.887547779685956,-22.887547779685956,0.3529533333333334,0.46845033333333336,0.33310546874999997,0.24283333333333335,1.027,0.0,791.9170093333333,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.457,0.0,1187.875514,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.40263888888888894,333334.0,0.33272351730728145,0.2233347966863736,0.05668538819527991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,324.0725311666667,2.5346303333333338,0.022014999999999996,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
138.0,-5.7811200000000005,-423.46823720429825,-423.46823720429825,-5.7811200000000005,0.0,-0.5781120000000001,-42.346823720429825,-42.346823720429825,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.4008333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
139.0,1.8085289999999998,-207.56663778841423,-207.56663778841423,1.8085289999999998,0.4,0.36170579999999997,-41.51332755768284,-41.51332755768284,0.28511980000000003,0.18323319999999998,0.40205078125,0.2914,0.9410000000000001,0.0,638.0868588000001,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,1063.478098,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.3990277777777778,1.0000000000000235,0.3992351976829528,0.2660055196493031,0.06601570800890476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,379.60679020000003,2.8299895999999998,0.024054399999999997,0.0,0.6,0.2,0.2
140.0,-4.457312999999999,-289.2060509550863,-289.2060509550863,-4.457312999999999,0.1111111111111111,-0.4952569999999999,-32.134005661676255,-32.134005661676255,0.13985811111111113,0.6859782222222223,0.1324978298611111,0.3897777777777778,2.060222222222222,0.0,696.6088853333335,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,3.508,0.0,1044.913328,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.39722222222222225,555556.0,0.11058567608547212,0.08111268680219333,0.025572970129125887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,193.7820717777778,1.4267183333333333,0.016822222222222225,0.0,0.6666666666666666,0.1111111111111111,0.0
141.0,-1.6525979999999996,-294.1900657626417,-294.1900657626417,-1.6525979999999996,0.2,-0.16525979999999996,-29.419006576264174,-29.419006576264174,0.18659712,0.6862108,0.19986328125,0.37243768,1.76913768,0.0,3585.4513076000003,0.0,0.0,0.0,1.6,0.3,0.2,0.0,0.0,0.0,1.0,0.3,0.2,0.0,0.0,0.0,0.0,3.7243768,0.0,3869.636028,0.0,0.0,0.7,0.8,0.1,0.6,0.2,0.1,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.3954166666666667,600000.4,0.19970798771219248,0.13800250968998445,0.03802247141946101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,495.5874034,4.0815255,0.027084399999999998,0.0,0.6,0.2,0.0
142.0,-4.4536620000000005,-511.8612872286926,-511.8612872286926,-4.4536620000000005,0.2,-0.8907324000000001,-102.37225744573853,-102.37225744573853,0.3157962,0.152817,0.5183789062499999,0.37940319999999994,0.9266095999999999,0.0,4481.4194382000005,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.8970159999999998,0.0,6726.614855,0.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.3936111111111112,0.9999999999999257,0.5992200148633957,0.3940082410173036,0.09411602614415097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1655.6011041999998,13.8129346,0.0676372,0.0,0.6,0.6,0.0
143.0,-6.246658,-308.81694803473783,-308.81694803473783,-6.246658,0.2,-1.2493316,-61.76338960694757,-61.76338960694757,0.24446659999999998,0.195331,0.39978515625,0.2914,0.9410000000000001,0.0,658.8213498000001,0.4,0.4,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,1098.035583,1.0,1.0,0.4,0.6,0.2,0.2,0.4,0.0,0.2,0.2,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.39180555555555563,0.9999999999999964,0.39941855170307156,0.2660074509531987,0.06608316383915372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,386.52273360000004,2.8887988,0.026174600000000003,0.0,0.6,0.2,0.2
144.0,-8.168954,-256.5265360736902,-256.5265360736902,-8.168954,0.7,-0.8168953999999999,-25.652653607369018,-25.652653607369018,0.07199839999999999,0.7546296,0.17857421874999999,0.6240015999999998,3.2160135999999993,0.0,1844.3780795000002,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,6.240015999999998,0.0,2162.937255,0.0,0.0,0.9,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.39,700000.3,0.199584893093872,0.1380008126585226,0.03802436970736199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,317.1178164,2.6302536,0.027297899999999996,0.0,0.6,0.2,0.0
145.0,0.9749400000000001,-167.2611311987522,-167.2611311987522,0.9749400000000001,0.3333333333333333,0.16249000000000002,-27.876855199792033,-27.876855199792033,0.3749500333333333,0.5704125000000001,0.2687174479166667,0.28150000000000003,0.9883333333333333,0.0,2972.6117799999997,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.689,0.0,3921.908211,1.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.38819444444444445,500000.5,0.3327582846965789,0.22333378292458825,0.056677325498282395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,821.6872275,6.876592166666666,0.053372166666666665,0.0,0.6666666666666666,0.3333333333333333,0.0
146.0,5.630058,-95.97238053817057,-95.97238053817057,5.630058,0.8,1.1260116,-19.194476107634113,-19.194476107634113,0.5208342,0.31792560000000003,0.3224609375,0.2784,1.1136,0.0,1261.015352,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2123.519684,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.3516017198562622,250.0,0.020000000000000004,0.3863888888888889,200000.8,0.39954889096794133,0.2660035828481259,0.06601953351207704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,641.9479996,5.1934354,0.05886800000000001,0.0,0.6,0.4,0.0
147.0,-3.4580409999999997,-452.9909761003072,-452.9909761003072,-3.4580409999999997,0.1111111111111111,-0.38422677777777775,-50.33233067781191,-50.33233067781191,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,732.4091826666665,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1098.613774,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.38458333333333333,555556.0,0.11100295826943717,0.08111206676826746,0.025578395047228294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,199.7495577777778,1.4774622222222222,0.019558555555555555,0.0,0.6666666666666666,0.1111111111111111,0.0
148.0,4.921011,-181.72185771208885,-181.72185771208885,4.921011,0.6,0.9842022,-36.34437154241777,-36.34437154241777,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,2219.8402244,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3951.31235,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.38277777777777783,200000.8,0.3995406995016098,0.26600133582200763,0.06604270373949113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1007.5097512,8.301953600000001,0.0618248,0.0,0.6,0.4,0.0
149.0,-5.19763,-349.8578127170319,-349.8578127170319,-5.19763,0.16666666666666666,-0.8662716666666667,-58.30963545283865,-58.30963545283865,0.28782636666666667,0.44142166666666666,0.4963704427083333,0.34139879999999995,1.0535747999999998,0.0,2629.9957685000004,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,2.0483928,0.0,3119.0738250000004,0.0,0.0,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.38097222222222227,333334.0,0.49945845536041267,0.33000765044849995,0.08012251686785021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,765.4145095,6.398082666666666,0.0577585,0.0,0.6666666666666666,0.5,0.0
150.0,-8.125592000000001,-258.5856057401059,-258.5856057401059,-8.125592000000001,0.7,-0.8125592000000001,-25.85856057401059,-25.85856057401059,0.07199839999999999,0.7571999,0.17857421874999999,0.5776015999999999,3.0512151999999992,0.0,1890.0086143999997,0.0,0.0,0.0,0.8,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,5.776015999999999,0.0,1983.2924560000001,0.0,0.0,0.9,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.37916666666666665,700000.3,0.1998616094453811,0.13800124801747007,0.038011038758966616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,299.151456,2.4774784,0.030291000000000002,0.0,0.6,0.2,0.0
151.0,-2.723428,-469.23647679968974,-469.23647679968974,-2.723428,0.16666666666666666,-0.4539046666666667,-78.20607946661495,-78.20607946661495,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,669.4741153333333,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1004.2111729999999,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.3773611111111111,333334.0,0.1666114135193825,0.11667163995947098,0.033367380199100204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,283.8905415,2.0824025,0.027778333333333335,0.0,0.6666666666666666,0.16666666666666666,0.0
